Plot Title: SdotYamResearchobo,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
449,11/15/17 09:07:28 AM,101.847,20.71,Achziv45
450,11/15/17 09:07:29 AM,101.847,20.71,Achziv45
451,11/15/17 09:07:30 AM,101.911,20.71,Achziv45
452,11/15/17 09:07:31 AM,101.911,20.71,Achziv45
453,11/15/17 09:07:32 AM,101.847,20.71,Achziv45
454,11/15/17 09:07:33 AM,101.847,20.71,Achziv45
455,11/15/17 09:07:34 AM,101.847,20.71,Achziv45
456,11/15/17 09:07:35 AM,101.847,20.71,Achziv45
457,11/15/17 09:07:36 AM,101.847,20.71,Achziv45
458,11/15/17 09:07:37 AM,101.847,20.71,Achziv45
459,11/15/17 09:07:38 AM,101.847,20.71,Achziv45
460,11/15/17 09:07:39 AM,101.847,20.71,Achziv45
461,11/15/17 09:07:40 AM,101.847,20.71,Achziv45
462,11/15/17 09:07:41 AM,101.847,20.71,Achziv45
463,11/15/17 09:07:42 AM,101.847,20.71,Achziv45
464,11/15/17 09:07:43 AM,101.782,20.71,Achziv45
465,11/15/17 09:07:44 AM,101.847,20.71,Achziv45
466,11/15/17 09:07:45 AM,101.782,20.71,Achziv45
467,11/15/17 09:07:46 AM,101.847,20.71,Achziv45
468,11/15/17 09:07:47 AM,101.847,20.71,Achziv45
469,11/15/17 09:07:48 AM,101.782,20.71,Achziv45
470,11/15/17 09:07:49 AM,101.847,20.71,Achziv45
471,11/15/17 09:07:50 AM,101.847,20.71,Achziv45
472,11/15/17 09:07:51 AM,101.911,20.71,Achziv45
473,11/15/17 09:07:52 AM,101.847,20.71,Achziv45
474,11/15/17 09:07:53 AM,101.911,20.71,Achziv45
475,11/15/17 09:07:54 AM,101.911,20.71,Achziv45
476,11/15/17 09:07:55 AM,101.911,20.71,Achziv45
477,11/15/17 09:07:56 AM,101.911,20.71,Achziv45
478,11/15/17 09:07:57 AM,101.847,20.71,Achziv45
479,11/15/17 09:07:58 AM,101.847,20.71,Achziv45
480,11/15/17 09:07:59 AM,101.911,20.71,Achziv45
481,11/15/17 09:08:00 AM,101.911,20.71,Achziv45
482,11/15/17 09:08:01 AM,101.911,20.71,Achziv45
483,11/15/17 09:08:02 AM,101.911,20.71,Achziv45
484,11/15/17 09:08:03 AM,101.911,20.71,Achziv45
485,11/15/17 09:08:04 AM,101.976,20.71,Achziv45
486,11/15/17 09:08:05 AM,101.976,20.71,Achziv45
487,11/15/17 09:08:06 AM,101.911,20.71,Achziv45
488,11/15/17 09:08:07 AM,101.911,20.71,Achziv45
489,11/15/17 09:08:08 AM,101.976,20.71,Achziv45
490,11/15/17 09:08:09 AM,101.911,20.71,Achziv45
491,11/15/17 09:08:10 AM,101.911,20.71,Achziv45
492,11/15/17 09:08:11 AM,101.911,20.71,Achziv45
493,11/15/17 09:08:12 AM,101.976,20.71,Achziv45
494,11/15/17 09:08:13 AM,101.976,20.71,Achziv45
495,11/15/17 09:08:14 AM,101.911,20.71,Achziv45
496,11/15/17 09:08:15 AM,101.911,20.71,Achziv45
497,11/15/17 09:08:16 AM,101.911,20.71,Achziv45
498,11/15/17 09:08:17 AM,101.911,20.71,Achziv45
499,11/15/17 09:08:18 AM,101.911,20.71,Achziv45
500,11/15/17 09:08:19 AM,101.911,20.71,Achziv45
501,11/15/17 09:08:20 AM,101.911,20.71,Achziv45
502,11/15/17 09:08:21 AM,101.911,20.71,Achziv45
503,11/15/17 09:08:22 AM,101.911,20.71,Achziv45
504,11/15/17 09:08:23 AM,101.911,20.71,Achziv45
505,11/15/17 09:08:24 AM,101.847,20.71,Achziv45
506,11/15/17 09:08:25 AM,101.911,20.71,Achziv45
507,11/15/17 09:08:26 AM,101.911,20.71,Achziv45
508,11/15/17 09:08:27 AM,101.847,20.71,Achziv45
509,11/15/17 09:08:28 AM,101.847,20.71,Achziv45
510,11/15/17 09:08:29 AM,101.847,20.71,Achziv45
511,11/15/17 09:08:30 AM,101.847,20.71,Achziv45
512,11/15/17 09:08:31 AM,101.847,20.71,Achziv45
513,11/15/17 09:08:32 AM,101.847,20.71,Achziv45
514,11/15/17 09:08:33 AM,101.911,20.71,Achziv45
515,11/15/17 09:08:34 AM,101.911,20.71,Achziv45
516,11/15/17 09:08:35 AM,101.911,20.71,Achziv45
517,11/15/17 09:08:36 AM,101.911,20.71,Achziv45
518,11/15/17 09:08:37 AM,101.911,20.71,Achziv45
519,11/15/17 09:08:38 AM,101.911,20.71,Achziv45
520,11/15/17 09:08:39 AM,101.847,20.71,Achziv45
521,11/15/17 09:08:40 AM,101.911,20.71,Achziv45
522,11/15/17 09:08:41 AM,101.911,20.71,Achziv45
523,11/15/17 09:08:42 AM,101.911,20.71,Achziv45
524,11/15/17 09:08:43 AM,101.911,20.71,Achziv45
525,11/15/17 09:08:44 AM,101.911,20.71,Achziv45
526,11/15/17 09:08:45 AM,101.911,20.71,Achziv45
527,11/15/17 09:08:46 AM,101.911,20.71,Achziv45
528,11/15/17 09:08:47 AM,101.911,20.71,Achziv45
529,11/15/17 09:08:48 AM,101.911,20.71,Achziv45
530,11/15/17 09:08:49 AM,101.847,20.71,Achziv45
531,11/15/17 09:08:50 AM,101.911,20.71,Achziv45
532,11/15/17 09:08:51 AM,101.911,20.71,Achziv45
533,11/15/17 09:08:52 AM,101.847,20.71,Achziv45
534,11/15/17 09:08:53 AM,101.847,20.71,Achziv45
535,11/15/17 09:08:54 AM,101.847,20.71,Achziv45
536,11/15/17 09:08:55 AM,101.847,20.71,Achziv45
537,11/15/17 09:08:56 AM,101.911,20.71,Achziv45
538,11/15/17 09:08:57 AM,101.911,20.71,Achziv45
539,11/15/17 09:08:58 AM,101.911,20.71,Achziv45
540,11/15/17 09:08:59 AM,101.911,20.71,Achziv45
541,11/15/17 09:09:00 AM,101.911,20.71,Achziv45
542,11/15/17 09:09:01 AM,101.847,20.71,Achziv45
543,11/15/17 09:09:02 AM,101.911,20.71,Achziv45
544,11/15/17 09:09:03 AM,101.847,20.71,Achziv45
545,11/15/17 09:09:04 AM,101.847,20.71,Achziv45
546,11/15/17 09:09:05 AM,101.911,20.71,Achziv45
547,11/15/17 09:09:06 AM,101.911,20.71,Achziv45
548,11/15/17 09:09:07 AM,101.847,20.71,Achziv45
549,11/15/17 09:09:08 AM,101.847,20.71,Achziv45
550,11/15/17 09:09:09 AM,101.911,20.71,Achziv45
551,11/15/17 09:09:10 AM,101.847,20.71,Achziv45
552,11/15/17 09:09:11 AM,101.911,20.71,Achziv45
553,11/15/17 09:09:12 AM,101.911,20.71,Achziv45
554,11/15/17 09:09:13 AM,101.847,20.71,Achziv45
555,11/15/17 09:09:14 AM,101.847,20.71,Achziv45
556,11/15/17 09:09:15 AM,101.847,20.71,Achziv45
557,11/15/17 09:09:16 AM,101.847,20.71,Achziv45
558,11/15/17 09:09:17 AM,101.911,20.71,Achziv45
559,11/15/17 09:09:18 AM,101.847,20.71,Achziv45
560,11/15/17 09:09:19 AM,101.847,20.71,Achziv45
561,11/15/17 09:09:20 AM,101.847,20.71,Achziv45
562,11/15/17 09:09:21 AM,101.847,20.71,Achziv45
563,11/15/17 09:09:22 AM,101.847,20.71,Achziv45
564,11/15/17 09:09:23 AM,101.847,20.71,Achziv45
565,11/15/17 09:09:24 AM,101.847,20.71,Achziv45
566,11/15/17 09:09:25 AM,101.847,20.71,Achziv45
567,11/15/17 09:09:26 AM,101.847,20.71,Achziv45
568,11/15/17 09:09:27 AM,101.911,20.71,Achziv45
569,11/15/17 09:09:28 AM,101.911,20.71,Achziv45
570,11/15/17 09:09:29 AM,101.847,20.71,Achziv45
571,11/15/17 09:09:30 AM,101.847,20.71,Achziv45
572,11/15/17 09:09:31 AM,101.847,20.71,Achziv45
573,11/15/17 09:09:32 AM,101.911,20.71,Achziv45
574,11/15/17 09:09:33 AM,101.911,20.71,Achziv45
575,11/15/17 09:09:34 AM,101.911,20.71,Achziv45
576,11/15/17 09:09:35 AM,101.911,20.71,Achziv45
577,11/15/17 09:09:36 AM,101.911,20.71,Achziv45
578,11/15/17 09:09:37 AM,101.911,20.71,Achziv45
579,11/15/17 09:09:38 AM,101.911,20.71,Achziv45
580,11/15/17 09:09:39 AM,101.911,20.71,Achziv45
581,11/15/17 09:09:40 AM,101.911,20.71,Achziv45
582,11/15/17 09:09:41 AM,101.911,20.71,Achziv45
583,11/15/17 09:09:42 AM,101.976,20.71,Achziv45
584,11/15/17 09:09:43 AM,101.976,20.71,Achziv45
585,11/15/17 09:09:44 AM,101.976,20.71,Achziv45
586,11/15/17 09:09:45 AM,101.911,20.71,Achziv45
587,11/15/17 09:09:46 AM,101.976,20.71,Achziv45
588,11/15/17 09:09:47 AM,101.976,20.71,Achziv45
589,11/15/17 09:09:48 AM,101.976,20.71,Achziv45
590,11/15/17 09:09:49 AM,101.976,20.71,Achziv45
591,11/15/17 09:09:50 AM,101.976,20.71,Achziv45
592,11/15/17 09:09:51 AM,101.976,20.71,Achziv45
593,11/15/17 09:09:52 AM,102.04,20.71,Achziv45
594,11/15/17 09:09:53 AM,102.04,20.71,Achziv45
595,11/15/17 09:09:54 AM,101.976,20.71,Achziv45
596,11/15/17 09:09:55 AM,102.04,20.71,Achziv45
597,11/15/17 09:09:56 AM,102.04,20.71,Achziv45
598,11/15/17 09:09:57 AM,102.04,20.71,Achziv45
599,11/15/17 09:09:58 AM,102.04,20.71,Achziv45
600,11/15/17 09:09:59 AM,102.04,20.71,Achziv45
601,11/15/17 09:10:00 AM,101.976,20.71,Achziv45
602,11/15/17 09:10:01 AM,102.04,20.71,Achziv45
603,11/15/17 09:10:02 AM,101.976,20.71,Achziv45
604,11/15/17 09:10:03 AM,102.04,20.71,Achziv45
605,11/15/17 09:10:04 AM,102.04,20.71,Achziv45
606,11/15/17 09:10:05 AM,102.04,20.71,Achziv45
607,11/15/17 09:10:06 AM,102.04,20.71,Achziv45
608,11/15/17 09:10:07 AM,101.976,20.71,Achziv45
609,11/15/17 09:10:08 AM,102.04,20.71,Achziv45
610,11/15/17 09:10:09 AM,101.976,20.71,Achziv45
611,11/15/17 09:10:10 AM,101.976,20.71,Achziv45
612,11/15/17 09:10:11 AM,101.976,20.71,Achziv45
613,11/15/17 09:10:12 AM,101.976,20.71,Achziv45
614,11/15/17 09:10:13 AM,102.04,20.71,Achziv45
615,11/15/17 09:10:14 AM,101.976,20.71,Achziv45
616,11/15/17 09:10:15 AM,101.976,20.71,Achziv45
617,11/15/17 09:10:16 AM,101.976,20.71,Achziv45
618,11/15/17 09:10:17 AM,101.976,20.71,Achziv45
619,11/15/17 09:10:18 AM,101.976,20.71,Achziv45
620,11/15/17 09:10:19 AM,101.976,20.71,Achziv45
621,11/15/17 09:10:20 AM,101.976,20.71,Achziv45
622,11/15/17 09:10:21 AM,101.976,20.71,Achziv45
623,11/15/17 09:10:22 AM,101.976,20.71,Achziv45
624,11/15/17 09:10:23 AM,101.976,20.71,Achziv45
625,11/15/17 09:10:24 AM,101.976,20.71,Achziv45
626,11/15/17 09:10:25 AM,101.976,20.71,Achziv45
627,11/15/17 09:10:26 AM,101.976,20.71,Achziv45
628,11/15/17 09:10:27 AM,101.976,20.71,Achziv45
629,11/15/17 09:10:28 AM,101.976,20.71,Achziv45
630,11/15/17 09:10:29 AM,101.976,20.71,Achziv45
631,11/15/17 09:10:30 AM,102.04,20.71,Achziv45
632,11/15/17 09:10:31 AM,101.911,20.71,Achziv45
633,11/15/17 09:10:32 AM,101.976,20.71,Achziv45
634,11/15/17 09:10:33 AM,101.976,20.71,Achziv45
635,11/15/17 09:10:34 AM,101.976,20.71,Achziv45
636,11/15/17 09:10:35 AM,101.976,20.71,Achziv45
637,11/15/17 09:10:36 AM,102.04,20.71,Achziv45
638,11/15/17 09:10:37 AM,101.976,20.71,Achziv45
639,11/15/17 09:10:38 AM,101.911,20.71,Achziv45
640,11/15/17 09:10:39 AM,101.976,20.71,Achziv45
641,11/15/17 09:10:40 AM,102.04,20.71,Achziv45
642,11/15/17 09:10:41 AM,101.976,20.71,Achziv45
643,11/15/17 09:10:42 AM,102.04,20.71,Achziv45
644,11/15/17 09:10:43 AM,101.976,20.71,Achziv45
645,11/15/17 09:10:44 AM,102.04,20.71,Achziv45
646,11/15/17 09:10:45 AM,102.04,20.71,Achziv45
647,11/15/17 09:10:46 AM,102.04,20.71,Achziv45
648,11/15/17 09:10:47 AM,101.976,20.71,Achziv45
649,11/15/17 09:10:48 AM,101.976,20.71,Achziv45
650,11/15/17 09:10:49 AM,101.976,20.71,Achziv45
651,11/15/17 09:10:50 AM,102.04,20.71,Achziv45
652,11/15/17 09:10:51 AM,101.976,20.71,Achziv45
653,11/15/17 09:10:52 AM,102.04,20.71,Achziv45
654,11/15/17 09:10:53 AM,101.976,20.71,Achziv45
655,11/15/17 09:10:54 AM,101.976,20.71,Achziv45
656,11/15/17 09:10:55 AM,101.976,20.71,Achziv45
657,11/15/17 09:10:56 AM,101.976,20.71,Achziv45
658,11/15/17 09:10:57 AM,101.976,20.71,Achziv45
659,11/15/17 09:10:58 AM,101.976,20.71,Achziv45
660,11/15/17 09:10:59 AM,101.976,20.71,Achziv45
661,11/15/17 09:11:00 AM,101.976,20.71,Achziv45
662,11/15/17 09:11:01 AM,101.976,20.71,Achziv45
663,11/15/17 09:11:02 AM,101.976,20.71,Achziv45
664,11/15/17 09:11:03 AM,101.976,20.71,Achziv45
665,11/15/17 09:11:04 AM,101.976,20.71,Achziv45
666,11/15/17 09:11:05 AM,101.976,20.71,Achziv45
667,11/15/17 09:11:06 AM,101.976,20.71,Achziv45
668,11/15/17 09:11:07 AM,101.976,20.71,Achziv45
669,11/15/17 09:11:08 AM,101.976,20.71,Achziv45
670,11/15/17 09:11:09 AM,101.911,20.71,Achziv45
671,11/15/17 09:11:10 AM,101.911,20.71,Achziv45
672,11/15/17 09:11:11 AM,101.911,20.71,Achziv45
673,11/15/17 09:11:12 AM,101.911,20.71,Achziv45
674,11/15/17 09:11:13 AM,101.911,20.71,Achziv45
675,11/15/17 09:11:14 AM,101.847,20.71,Achziv45
676,11/15/17 09:11:15 AM,101.847,20.71,Achziv45
677,11/15/17 09:11:16 AM,101.847,20.71,Achziv45
678,11/15/17 09:11:17 AM,101.911,20.71,Achziv45
679,11/15/17 09:11:18 AM,101.911,20.71,Achziv45
680,11/15/17 09:11:19 AM,101.976,20.71,Achziv45
681,11/15/17 09:11:20 AM,101.911,20.71,Achziv45
682,11/15/17 09:11:21 AM,101.847,20.71,Achziv45
683,11/15/17 09:11:22 AM,101.847,20.71,Achziv45
684,11/15/17 09:11:23 AM,101.847,20.71,Achziv45
685,11/15/17 09:11:24 AM,101.911,20.71,Achziv45
686,11/15/17 09:11:25 AM,101.782,20.71,Achziv45
687,11/15/17 09:11:26 AM,101.847,20.71,Achziv45
688,11/15/17 09:11:27 AM,101.847,20.71,Achziv45
689,11/15/17 09:11:28 AM,101.847,20.71,Achziv45
690,11/15/17 09:11:29 AM,101.847,20.71,Achziv45
691,11/15/17 09:11:30 AM,101.847,20.71,Achziv45
692,11/15/17 09:11:31 AM,101.911,20.71,Achziv45
693,11/15/17 09:11:32 AM,101.847,20.71,Achziv45
694,11/15/17 09:11:33 AM,101.847,20.71,Achziv45
695,11/15/17 09:11:34 AM,101.911,20.71,Achziv45
696,11/15/17 09:11:35 AM,101.847,20.71,Achziv45
697,11/15/17 09:11:36 AM,101.911,20.71,Achziv45
698,11/15/17 09:11:37 AM,101.911,20.71,Achziv45
699,11/15/17 09:11:38 AM,101.911,20.71,Achziv45
700,11/15/17 09:11:39 AM,101.911,20.71,Achziv45
701,11/15/17 09:11:40 AM,101.847,20.71,Achziv45
702,11/15/17 09:11:41 AM,101.911,20.71,Achziv45
703,11/15/17 09:11:42 AM,101.847,20.71,Achziv45
704,11/15/17 09:11:43 AM,101.911,20.71,Achziv45
705,11/15/17 09:11:44 AM,101.847,20.71,Achziv45
706,11/15/17 09:11:45 AM,101.911,20.71,Achziv45
707,11/15/17 09:11:46 AM,101.911,20.71,Achziv45
708,11/15/17 09:11:47 AM,101.911,20.71,Achziv45
709,11/15/17 09:11:48 AM,101.847,20.71,Achziv45
710,11/15/17 09:11:49 AM,101.911,20.71,Achziv45
711,11/15/17 09:11:50 AM,101.847,20.71,Achziv45
712,11/15/17 09:11:51 AM,101.847,20.71,Achziv45
713,11/15/17 09:11:52 AM,101.911,20.71,Achziv45
714,11/15/17 09:11:53 AM,101.847,20.71,Achziv45
715,11/15/17 09:11:54 AM,101.847,20.71,Achziv45
716,11/15/17 09:11:55 AM,101.911,20.71,Achziv45
717,11/15/17 09:11:56 AM,101.911,20.71,Achziv45
718,11/15/17 09:11:57 AM,101.911,20.71,Achziv45
719,11/15/17 09:11:58 AM,101.911,20.71,Achziv45
720,11/15/17 09:11:59 AM,101.911,20.71,Achziv45
721,11/15/17 09:12:00 AM,101.911,20.71,Achziv45
722,11/15/17 09:12:01 AM,101.911,20.71,Achziv45
723,11/15/17 09:12:02 AM,101.911,20.71,Achziv45
724,11/15/17 09:12:03 AM,101.911,20.71,Achziv45
725,11/15/17 09:12:04 AM,101.911,20.71,Achziv45
726,11/15/17 09:12:05 AM,101.911,20.71,Achziv45
727,11/15/17 09:12:06 AM,101.911,20.71,Achziv45
728,11/15/17 09:12:07 AM,101.847,20.71,Achziv45
729,11/15/17 09:12:08 AM,101.911,20.71,Achziv45
730,11/15/17 09:12:09 AM,101.911,20.71,Achziv45
731,11/15/17 09:12:10 AM,101.911,20.71,Achziv45
732,11/15/17 09:12:11 AM,101.911,20.71,Achziv45
733,11/15/17 09:12:12 AM,101.911,20.71,Achziv45
734,11/15/17 09:12:13 AM,101.911,20.71,Achziv45
735,11/15/17 09:12:14 AM,101.911,20.71,Achziv45
736,11/15/17 09:12:15 AM,101.911,20.71,Achziv45
737,11/15/17 09:12:16 AM,101.911,20.71,Achziv45
738,11/15/17 09:12:17 AM,101.847,20.71,Achziv45
739,11/15/17 09:12:18 AM,101.911,20.71,Achziv45
740,11/15/17 09:12:19 AM,101.911,20.71,Achziv45
741,11/15/17 09:12:20 AM,101.911,20.71,Achziv45
742,11/15/17 09:12:21 AM,101.911,20.71,Achziv45
743,11/15/17 09:12:22 AM,101.911,20.71,Achziv45
744,11/15/17 09:12:23 AM,101.911,20.71,Achziv45
745,11/15/17 09:12:24 AM,101.911,20.71,Achziv45
746,11/15/17 09:12:25 AM,101.847,20.71,Achziv45
747,11/15/17 09:12:26 AM,101.976,20.71,Achziv45
748,11/15/17 09:12:27 AM,101.911,20.71,Achziv45
749,11/15/17 09:12:28 AM,101.911,20.71,Achziv45
750,11/15/17 09:12:29 AM,101.911,20.71,Achziv45
751,11/15/17 09:12:30 AM,101.976,20.71,Achziv45
752,11/15/17 09:12:31 AM,101.911,20.71,Achziv45
753,11/15/17 09:12:32 AM,101.911,20.71,Achziv45
754,11/15/17 09:12:33 AM,101.911,20.71,Achziv45
755,11/15/17 09:12:34 AM,101.911,20.71,Achziv45
756,11/15/17 09:12:35 AM,101.976,20.71,Achziv45
757,11/15/17 09:12:36 AM,101.911,20.71,Achziv45
758,11/15/17 09:12:37 AM,101.911,20.71,Achziv45
759,11/15/17 09:12:38 AM,101.911,20.71,Achziv45
760,11/15/17 09:12:39 AM,101.911,20.71,Achziv45
761,11/15/17 09:12:40 AM,101.911,20.71,Achziv45
762,11/15/17 09:12:41 AM,101.847,20.71,Achziv45
763,11/15/17 09:12:42 AM,101.911,20.71,Achziv45
764,11/15/17 09:12:43 AM,101.911,20.71,Achziv45
765,11/15/17 09:12:44 AM,101.847,20.71,Achziv45
766,11/15/17 09:12:45 AM,101.911,20.71,Achziv45
767,11/15/17 09:12:46 AM,101.911,20.71,Achziv45
768,11/15/17 09:12:47 AM,101.911,20.71,Achziv45
769,11/15/17 09:12:48 AM,101.911,20.71,Achziv45
770,11/15/17 09:12:49 AM,101.911,20.71,Achziv45
771,11/15/17 09:12:50 AM,101.976,20.71,Achziv45
772,11/15/17 09:12:51 AM,101.976,20.71,Achziv45
773,11/15/17 09:12:52 AM,101.911,20.71,Achziv45
774,11/15/17 09:12:53 AM,101.911,20.71,Achziv45
775,11/15/17 09:12:54 AM,101.911,20.71,Achziv45
776,11/15/17 09:12:55 AM,101.911,20.71,Achziv45
777,11/15/17 09:12:56 AM,101.976,20.71,Achziv45
778,11/15/17 09:12:57 AM,101.911,20.71,Achziv45
779,11/15/17 09:12:58 AM,101.911,20.71,Achziv45
780,11/15/17 09:12:59 AM,101.911,20.71,Achziv45
781,11/15/17 09:13:00 AM,101.976,20.71,Achziv45
782,11/15/17 09:13:01 AM,102.04,20.71,Achziv45
783,11/15/17 09:13:02 AM,101.976,20.71,Achziv45
784,11/15/17 09:13:03 AM,101.976,20.71,Achziv45
785,11/15/17 09:13:04 AM,101.976,20.71,Achziv45
786,11/15/17 09:13:05 AM,101.976,20.71,Achziv45
787,11/15/17 09:13:06 AM,101.976,20.71,Achziv45
788,11/15/17 09:13:07 AM,101.976,20.71,Achziv45
789,11/15/17 09:13:08 AM,101.976,20.71,Achziv45
790,11/15/17 09:13:09 AM,101.976,20.71,Achziv45
791,11/15/17 09:13:10 AM,101.976,20.71,Achziv45
792,11/15/17 09:13:11 AM,101.976,20.71,Achziv45
793,11/15/17 09:13:12 AM,101.972,20.805,Achziv45
794,11/15/17 09:13:13 AM,101.972,20.805,Achziv45
795,11/15/17 09:13:14 AM,101.976,20.71,Achziv45
796,11/15/17 09:13:15 AM,101.976,20.71,Achziv45
797,11/15/17 09:13:16 AM,101.911,20.71,Achziv45
798,11/15/17 09:13:17 AM,101.976,20.71,Achziv45
799,11/15/17 09:13:18 AM,101.976,20.71,Achziv45
800,11/15/17 09:13:19 AM,101.972,20.805,Achziv45
801,11/15/17 09:13:20 AM,101.972,20.805,Achziv45
802,11/15/17 09:13:21 AM,101.972,20.805,Achziv45
803,11/15/17 09:13:22 AM,101.976,20.71,Achziv45
804,11/15/17 09:13:23 AM,101.972,20.805,Achziv45
805,11/15/17 09:13:24 AM,101.908,20.805,Achziv45
806,11/15/17 09:13:25 AM,101.908,20.805,Achziv45
807,11/15/17 09:13:26 AM,101.908,20.805,Achziv45
808,11/15/17 09:13:27 AM,101.972,20.805,Achziv45
809,11/15/17 09:13:28 AM,101.972,20.805,Achziv45
810,11/15/17 09:13:29 AM,101.972,20.805,Achziv45
811,11/15/17 09:13:30 AM,101.908,20.805,Achziv45
812,11/15/17 09:13:31 AM,101.972,20.805,Achziv45
813,11/15/17 09:13:32 AM,101.972,20.805,Achziv45
814,11/15/17 09:13:33 AM,101.972,20.805,Achziv45
815,11/15/17 09:13:34 AM,101.972,20.805,Achziv45
816,11/15/17 09:13:35 AM,101.972,20.805,Achziv45
817,11/15/17 09:13:36 AM,101.972,20.805,Achziv45
818,11/15/17 09:13:37 AM,101.972,20.805,Achziv45
819,11/15/17 09:13:38 AM,101.972,20.805,Achziv45
820,11/15/17 09:13:39 AM,101.972,20.805,Achziv45
821,11/15/17 09:13:40 AM,101.972,20.805,Achziv45
822,11/15/17 09:13:41 AM,102.036,20.805,Achziv45
823,11/15/17 09:13:42 AM,101.972,20.805,Achziv45
824,11/15/17 09:13:43 AM,102.036,20.805,Achziv45
825,11/15/17 09:13:44 AM,102.036,20.805,Achziv45
826,11/15/17 09:13:45 AM,102.036,20.805,Achziv45
827,11/15/17 09:13:46 AM,102.036,20.805,Achziv45
828,11/15/17 09:13:47 AM,102.036,20.805,Achziv45
829,11/15/17 09:13:48 AM,102.036,20.805,Achziv45
830,11/15/17 09:13:49 AM,101.972,20.805,Achziv45
831,11/15/17 09:13:50 AM,101.972,20.805,Achziv45
832,11/15/17 09:13:51 AM,102.036,20.805,Achziv45
833,11/15/17 09:13:52 AM,102.036,20.805,Achziv45
834,11/15/17 09:13:53 AM,102.036,20.805,Achziv45
835,11/15/17 09:13:54 AM,102.036,20.805,Achziv45
836,11/15/17 09:13:55 AM,101.972,20.805,Achziv45
837,11/15/17 09:13:56 AM,102.036,20.805,Achziv45
838,11/15/17 09:13:57 AM,102.036,20.805,Achziv45
839,11/15/17 09:13:58 AM,102.036,20.805,Achziv45
840,11/15/17 09:13:59 AM,101.972,20.805,Achziv45
841,11/15/17 09:14:00 AM,102.036,20.805,Achziv45
842,11/15/17 09:14:01 AM,102.036,20.805,Achziv45
843,11/15/17 09:14:02 AM,101.972,20.805,Achziv45
844,11/15/17 09:14:03 AM,101.972,20.805,Achziv45
845,11/15/17 09:14:04 AM,102.036,20.805,Achziv45
846,11/15/17 09:14:05 AM,101.972,20.805,Achziv45
847,11/15/17 09:14:06 AM,101.972,20.805,Achziv45
848,11/15/17 09:14:07 AM,101.972,20.805,Achziv45
849,11/15/17 09:14:08 AM,101.972,20.805,Achziv45
850,11/15/17 09:14:09 AM,101.972,20.805,Achziv45
851,11/15/17 09:14:10 AM,101.972,20.805,Achziv45
852,11/15/17 09:14:11 AM,101.972,20.805,Achziv45
853,11/15/17 09:14:12 AM,101.972,20.805,Achziv45
854,11/15/17 09:14:13 AM,101.972,20.805,Achziv45
855,11/15/17 09:14:14 AM,101.972,20.805,Achziv45
856,11/15/17 09:14:15 AM,101.972,20.805,Achziv45
857,11/15/17 09:14:16 AM,101.908,20.805,Achziv45
858,11/15/17 09:14:17 AM,101.908,20.805,Achziv45
859,11/15/17 09:14:18 AM,101.972,20.805,Achziv45
860,11/15/17 09:14:19 AM,101.908,20.805,Achziv45
861,11/15/17 09:14:20 AM,102.036,20.805,Achziv45
862,11/15/17 09:14:21 AM,101.972,20.805,Achziv45
863,11/15/17 09:14:22 AM,101.972,20.805,Achziv45
864,11/15/17 09:14:23 AM,102.036,20.805,Achziv45
865,11/15/17 09:14:24 AM,102.036,20.805,Achziv45
866,11/15/17 09:14:25 AM,101.972,20.805,Achziv45
867,11/15/17 09:14:26 AM,102.101,20.805,Achziv45
868,11/15/17 09:14:27 AM,102.036,20.805,Achziv45
869,11/15/17 09:14:28 AM,102.036,20.805,Achziv45
870,11/15/17 09:14:29 AM,102.036,20.805,Achziv45
871,11/15/17 09:14:30 AM,102.036,20.805,Achziv45
872,11/15/17 09:14:31 AM,102.101,20.805,Achziv45
873,11/15/17 09:14:32 AM,102.036,20.805,Achziv45
874,11/15/17 09:14:33 AM,102.101,20.805,Achziv45
875,11/15/17 09:14:34 AM,102.036,20.805,Achziv45
876,11/15/17 09:14:35 AM,101.972,20.805,Achziv45
877,11/15/17 09:14:36 AM,102.036,20.805,Achziv45
878,11/15/17 09:14:37 AM,102.036,20.805,Achziv45
879,11/15/17 09:14:38 AM,102.036,20.805,Achziv45
880,11/15/17 09:14:39 AM,101.972,20.805,Achziv45
881,11/15/17 09:14:40 AM,101.972,20.805,Achziv45
882,11/15/17 09:14:41 AM,102.036,20.805,Achziv45
883,11/15/17 09:14:42 AM,102.036,20.805,Achziv45
884,11/15/17 09:14:43 AM,102.036,20.805,Achziv45
885,11/15/17 09:14:44 AM,102.036,20.805,Achziv45
886,11/15/17 09:14:45 AM,102.036,20.805,Achziv45
887,11/15/17 09:14:46 AM,102.036,20.805,Achziv45
888,11/15/17 09:14:47 AM,101.972,20.805,Achziv45
889,11/15/17 09:14:48 AM,101.972,20.805,Achziv45
890,11/15/17 09:14:49 AM,101.972,20.805,Achziv45
891,11/15/17 09:14:50 AM,101.972,20.805,Achziv45
892,11/15/17 09:14:51 AM,101.972,20.805,Achziv45
893,11/15/17 09:14:52 AM,102.036,20.805,Achziv45
894,11/15/17 09:14:53 AM,102.036,20.805,Achziv45
895,11/15/17 09:14:54 AM,102.036,20.805,Achziv45
896,11/15/17 09:14:55 AM,102.036,20.805,Achziv45
