Plot Title: Hobo-Hamaarag-08-12-2016,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
7408,05/25/17 11:03:27 AM,491.158,22.908,Nahariya45
7409,05/25/17 11:03:28 AM,491.478,22.908,Nahariya45
7410,05/25/17 11:03:29 AM,491.67,22.908,Nahariya45
7411,05/25/17 11:03:30 AM,491.798,22.908,Nahariya45
7412,05/25/17 11:03:31 AM,492.373,22.908,Nahariya45
7413,05/25/17 11:03:32 AM,493.077,22.908,Nahariya45
7414,05/25/17 11:03:33 AM,493.972,22.908,Nahariya45
7415,05/25/17 11:03:34 AM,494.036,22.908,Nahariya45
7416,05/25/17 11:03:35 AM,493.908,22.908,Nahariya45
7417,05/25/17 11:03:36 AM,494.611,22.908,Nahariya45
7418,05/25/17 11:03:37 AM,495.059,22.908,Nahariya45
7419,05/25/17 11:03:38 AM,495.571,22.908,Nahariya45
7420,05/25/17 11:03:39 AM,495.443,22.908,Nahariya45
7421,05/25/17 11:03:40 AM,495.826,22.908,Nahariya45
7422,05/25/17 11:03:41 AM,496.018,22.908,Nahariya45
7423,05/25/17 11:03:42 AM,495.571,22.908,Nahariya45
7424,05/25/17 11:03:43 AM,495.635,22.908,Nahariya45
7425,05/25/17 11:03:44 AM,496.338,22.908,Nahariya45
7426,05/25/17 11:03:45 AM,496.594,22.908,Nahariya45
7427,05/25/17 11:03:46 AM,496.146,22.908,Nahariya45
7428,05/25/17 11:03:47 AM,496.082,22.908,Nahariya45
7429,05/25/17 11:03:48 AM,496.722,22.908,Nahariya45
7430,05/25/17 11:03:49 AM,497.233,22.908,Nahariya45
7431,05/25/17 11:03:50 AM,497.745,22.908,Nahariya45
7432,05/25/17 11:03:51 AM,498.192,22.908,Nahariya45
7433,05/25/17 11:03:52 AM,497.937,22.908,Nahariya45
7434,05/25/17 11:03:53 AM,498.32,22.908,Nahariya45
7435,05/25/17 11:03:54 AM,498.32,22.908,Nahariya45
7436,05/25/17 11:03:55 AM,498.32,22.908,Nahariya45
7437,05/25/17 11:03:56 AM,498.512,22.908,Nahariya45
7438,05/25/17 11:03:57 AM,498.96,22.908,Nahariya45
7439,05/25/17 11:03:58 AM,499.471,22.908,Nahariya45
7440,05/25/17 11:03:59 AM,499.727,22.908,Nahariya45
7441,05/25/17 11:04:00 AM,499.663,22.908,Nahariya45
7442,05/25/17 11:04:01 AM,499.535,22.908,Nahariya45
7443,05/25/17 11:04:02 AM,499.855,22.908,Nahariya45
7444,05/25/17 11:04:03 AM,500.174,22.908,Nahariya45
7445,05/25/17 11:04:04 AM,500.366,22.908,Nahariya45
7446,05/25/17 11:04:05 AM,499.663,22.908,Nahariya45
7447,05/25/17 11:04:06 AM,499.791,22.908,Nahariya45
7448,05/25/17 11:04:07 AM,500.047,22.908,Nahariya45
7449,05/25/17 11:04:08 AM,500.75,22.908,Nahariya45
7450,05/25/17 11:04:09 AM,500.942,22.908,Nahariya45
7451,05/25/17 11:04:10 AM,500.622,22.908,Nahariya45
7452,05/25/17 11:04:11 AM,500.686,22.908,Nahariya45
7453,05/25/17 11:04:12 AM,500.75,22.908,Nahariya45
7454,05/25/17 11:04:13 AM,501.261,22.908,Nahariya45
7455,05/25/17 11:04:14 AM,501.006,22.908,Nahariya45
7456,05/25/17 11:04:15 AM,500.878,22.908,Nahariya45
7457,05/25/17 11:04:16 AM,500.878,22.908,Nahariya45
7458,05/25/17 11:04:17 AM,500.686,22.908,Nahariya45
7459,05/25/17 11:04:18 AM,500.238,22.908,Nahariya45
7460,05/25/17 11:04:19 AM,500.174,22.908,Nahariya45
7461,05/25/17 11:04:20 AM,500.047,22.908,Nahariya45
7462,05/25/17 11:04:21 AM,499.983,22.908,Nahariya45
7463,05/25/17 11:04:22 AM,499.407,22.908,Nahariya45
7464,05/25/17 11:04:23 AM,499.215,22.908,Nahariya45
7465,05/25/17 11:04:24 AM,499.024,22.908,Nahariya45
7466,05/25/17 11:04:25 AM,498.832,22.908,Nahariya45
7467,05/25/17 11:04:26 AM,499.024,22.908,Nahariya45
7468,05/25/17 11:04:27 AM,499.151,22.908,Nahariya45
7469,05/25/17 11:04:28 AM,499.407,22.908,Nahariya45
7470,05/25/17 11:04:29 AM,499.535,22.908,Nahariya45
7471,05/25/17 11:04:30 AM,499.407,22.908,Nahariya45
7472,05/25/17 11:04:31 AM,499.535,22.908,Nahariya45
7473,05/25/17 11:04:32 AM,499.535,22.908,Nahariya45
7474,05/25/17 11:04:33 AM,499.535,22.908,Nahariya45
7475,05/25/17 11:04:34 AM,499.215,22.908,Nahariya45
7476,05/25/17 11:04:35 AM,499.663,22.908,Nahariya45
7477,05/25/17 11:04:36 AM,499.024,22.908,Nahariya45
7478,05/25/17 11:04:37 AM,498.896,22.908,Nahariya45
7479,05/25/17 11:04:38 AM,498.832,22.908,Nahariya45
7480,05/25/17 11:04:39 AM,498.448,22.908,Nahariya45
7481,05/25/17 11:04:40 AM,497.681,22.908,Nahariya45
7482,05/25/17 11:04:41 AM,497.553,22.908,Nahariya45
7483,05/25/17 11:04:42 AM,497.553,22.908,Nahariya45
7484,05/25/17 11:04:43 AM,497.169,22.908,Nahariya45
7485,05/25/17 11:04:44 AM,496.53,22.908,Nahariya45
7486,05/25/17 11:04:45 AM,497.425,22.908,Nahariya45
7487,05/25/17 11:04:46 AM,497.553,22.908,Nahariya45
7488,05/25/17 11:04:47 AM,497.489,22.908,Nahariya45
7489,05/25/17 11:04:48 AM,497.937,22.908,Nahariya45
7490,05/25/17 11:04:49 AM,498.064,22.908,Nahariya45
7491,05/25/17 11:04:50 AM,497.809,22.908,Nahariya45
7492,05/25/17 11:04:51 AM,497.873,22.908,Nahariya45
7493,05/25/17 11:04:52 AM,497.553,22.908,Nahariya45
7494,05/25/17 11:04:53 AM,496.594,22.908,Nahariya45
7495,05/25/17 11:04:54 AM,496.338,22.908,Nahariya45
7496,05/25/17 11:04:55 AM,496.018,22.908,Nahariya45
7497,05/25/17 11:04:56 AM,496.274,22.908,Nahariya45
7498,05/25/17 11:04:57 AM,496.21,22.908,Nahariya45
7499,05/25/17 11:04:58 AM,496.338,22.908,Nahariya45
7500,05/25/17 11:04:59 AM,496.21,22.908,Nahariya45
7501,05/25/17 11:05:00 AM,495.954,22.908,Nahariya45
7502,05/25/17 11:05:01 AM,495.507,22.908,Nahariya45
7503,05/25/17 11:05:02 AM,495.826,22.908,Nahariya45
7504,05/25/17 11:05:03 AM,495.507,22.908,Nahariya45
7505,05/25/17 11:05:04 AM,495.507,22.908,Nahariya45
7506,05/25/17 11:05:05 AM,495.443,22.908,Nahariya45
7507,05/25/17 11:05:06 AM,495.379,22.908,Nahariya45
7508,05/25/17 11:05:07 AM,495.635,22.908,Nahariya45
7509,05/25/17 11:05:08 AM,495.698,22.908,Nahariya45
7510,05/25/17 11:05:09 AM,495.635,22.908,Nahariya45
7511,05/25/17 11:05:10 AM,495.251,22.908,Nahariya45
7512,05/25/17 11:05:11 AM,495.443,22.908,Nahariya45
7513,05/25/17 11:05:12 AM,495.826,22.908,Nahariya45
7514,05/25/17 11:05:13 AM,496.146,22.908,Nahariya45
7515,05/25/17 11:05:14 AM,495.826,22.908,Nahariya45
7516,05/25/17 11:05:15 AM,495.507,22.908,Nahariya45
7517,05/25/17 11:05:16 AM,496.018,22.908,Nahariya45
7518,05/25/17 11:05:17 AM,496.849,22.908,Nahariya45
7519,05/25/17 11:05:18 AM,496.913,22.908,Nahariya45
7520,05/25/17 11:05:19 AM,496.913,22.908,Nahariya45
7521,05/25/17 11:05:20 AM,497.041,22.908,Nahariya45
7522,05/25/17 11:05:21 AM,497.041,22.908,Nahariya45
7523,05/25/17 11:05:22 AM,497.233,22.908,Nahariya45
7524,05/25/17 11:05:23 AM,497.937,22.908,Nahariya45
7525,05/25/17 11:05:24 AM,498.64,22.908,Nahariya45
7526,05/25/17 11:05:25 AM,497.809,22.908,Nahariya45
7527,05/25/17 11:05:26 AM,497.937,22.908,Nahariya45
7528,05/25/17 11:05:27 AM,498,22.908,Nahariya45
7529,05/25/17 11:05:28 AM,498.192,22.908,Nahariya45
7530,05/25/17 11:05:29 AM,498.704,22.908,Nahariya45
7531,05/25/17 11:05:30 AM,498.384,22.908,Nahariya45
7532,05/25/17 11:05:31 AM,498.32,22.908,Nahariya45
7533,05/25/17 11:05:32 AM,498.576,22.908,Nahariya45
7534,05/25/17 11:05:33 AM,498.896,22.908,Nahariya45
7535,05/25/17 11:05:34 AM,498.576,22.908,Nahariya45
7536,05/25/17 11:05:35 AM,498.448,22.908,Nahariya45
7537,05/25/17 11:05:36 AM,498.064,22.908,Nahariya45
7538,05/25/17 11:05:37 AM,498.064,22.908,Nahariya45
7539,05/25/17 11:05:38 AM,498,22.908,Nahariya45
7540,05/25/17 11:05:39 AM,498.256,22.908,Nahariya45
7541,05/25/17 11:05:40 AM,498.832,22.908,Nahariya45
7542,05/25/17 11:05:41 AM,499.407,22.908,Nahariya45
7543,05/25/17 11:05:42 AM,499.407,22.908,Nahariya45
7544,05/25/17 11:05:43 AM,499.535,22.908,Nahariya45
7545,05/25/17 11:05:44 AM,499.535,22.908,Nahariya45
7546,05/25/17 11:05:45 AM,499.535,22.908,Nahariya45
7547,05/25/17 11:05:46 AM,499.919,22.908,Nahariya45
7548,05/25/17 11:05:47 AM,500.878,22.908,Nahariya45
7549,05/25/17 11:05:48 AM,501.389,22.908,Nahariya45
7550,05/25/17 11:05:49 AM,501.773,22.908,Nahariya45
7551,05/25/17 11:05:50 AM,501.837,22.908,Nahariya45
7552,05/25/17 11:05:51 AM,502.284,22.908,Nahariya45
7553,05/25/17 11:05:52 AM,502.412,22.908,Nahariya45
7554,05/25/17 11:05:53 AM,502.156,22.908,Nahariya45
7555,05/25/17 11:05:54 AM,502.029,22.908,Nahariya45
7556,05/25/17 11:05:55 AM,502.029,22.908,Nahariya45
7557,05/25/17 11:05:56 AM,502.22,22.908,Nahariya45
7558,05/25/17 11:05:57 AM,502.476,22.908,Nahariya45
7559,05/25/17 11:05:58 AM,502.86,22.908,Nahariya45
7560,05/25/17 11:05:59 AM,502.796,22.908,Nahariya45
7561,05/25/17 11:06:00 AM,502.54,22.908,Nahariya45
7562,05/25/17 11:06:01 AM,502.604,22.908,Nahariya45
7563,05/25/17 11:06:02 AM,502.796,22.908,Nahariya45
7564,05/25/17 11:06:03 AM,502.412,22.908,Nahariya45
7565,05/25/17 11:06:04 AM,501.965,22.908,Nahariya45
7566,05/25/17 11:06:05 AM,501.517,22.908,Nahariya45
7567,05/25/17 11:06:06 AM,500.686,22.908,Nahariya45
7568,05/25/17 11:06:07 AM,497.553,22.908,Nahariya45
7569,05/25/17 11:06:08 AM,499.471,22.908,Nahariya45
7570,05/25/17 11:06:09 AM,500.686,22.908,Nahariya45
7571,05/25/17 11:06:10 AM,500.942,22.908,Nahariya45
7572,05/25/17 11:06:11 AM,498.256,22.908,Nahariya45
7573,05/25/17 11:06:12 AM,503.755,22.908,Nahariya45
7574,05/25/17 11:06:13 AM,503.819,22.908,Nahariya45
7575,05/25/17 11:06:14 AM,503.563,22.908,Nahariya45
7576,05/25/17 11:06:15 AM,503.499,22.908,Nahariya45
7577,05/25/17 11:06:16 AM,503.435,22.908,Nahariya45
7578,05/25/17 11:06:17 AM,503.627,22.908,Nahariya45
7579,05/25/17 11:06:18 AM,503.819,22.908,Nahariya45
7580,05/25/17 11:06:19 AM,503.947,22.908,Nahariya45
7581,05/25/17 11:06:20 AM,503.883,22.908,Nahariya45
7582,05/25/17 11:06:21 AM,503.371,22.908,Nahariya45
7583,05/25/17 11:06:22 AM,503.116,22.908,Nahariya45
7584,05/25/17 11:06:23 AM,503.371,22.908,Nahariya45
7585,05/25/17 11:06:24 AM,503.116,22.908,Nahariya45
7586,05/25/17 11:06:25 AM,503.371,22.908,Nahariya45
7587,05/25/17 11:06:26 AM,503.371,22.908,Nahariya45
7588,05/25/17 11:06:27 AM,503.691,22.908,Nahariya45
7589,05/25/17 11:06:28 AM,503.691,22.908,Nahariya45
7590,05/25/17 11:06:29 AM,503.883,22.908,Nahariya45
7591,05/25/17 11:06:30 AM,503.819,22.908,Nahariya45
7592,05/25/17 11:06:31 AM,503.627,22.908,Nahariya45
7593,05/25/17 11:06:32 AM,504.075,22.908,Nahariya45
7594,05/25/17 11:06:33 AM,504.842,22.908,Nahariya45
7595,05/25/17 11:06:34 AM,505.225,22.908,Nahariya45
7596,05/25/17 11:06:35 AM,505.097,22.908,Nahariya45
7597,05/25/17 11:06:36 AM,505.481,22.908,Nahariya45
7598,05/25/17 11:06:37 AM,505.417,22.908,Nahariya45
7599,05/25/17 11:06:38 AM,505.417,22.908,Nahariya45
7600,05/25/17 11:06:39 AM,505.737,22.908,Nahariya45
7601,05/25/17 11:06:40 AM,505.801,22.908,Nahariya45
7602,05/25/17 11:06:41 AM,505.545,22.908,Nahariya45
7603,05/25/17 11:06:42 AM,505.289,22.908,Nahariya45
7604,05/25/17 11:06:43 AM,505.353,22.908,Nahariya45
7605,05/25/17 11:06:44 AM,505.993,22.908,Nahariya45
7606,05/25/17 11:06:45 AM,505.417,22.908,Nahariya45
7607,05/25/17 11:06:46 AM,506.312,22.908,Nahariya45
7608,05/25/17 11:06:47 AM,505.929,22.908,Nahariya45
7609,05/25/17 11:06:48 AM,505.737,22.908,Nahariya45
7610,05/25/17 11:06:49 AM,506.376,22.908,Nahariya45
7611,05/25/17 11:06:50 AM,506.952,22.908,Nahariya45
7612,05/25/17 11:06:51 AM,507.463,22.908,Nahariya45
7613,05/25/17 11:06:52 AM,508.102,22.908,Nahariya45
7614,05/25/17 11:06:53 AM,508.358,22.908,Nahariya45
7615,05/25/17 11:06:54 AM,508.805,22.908,Nahariya45
7616,05/25/17 11:06:55 AM,508.742,22.908,Nahariya45
7617,05/25/17 11:06:56 AM,508.869,22.908,Nahariya45
7618,05/25/17 11:06:57 AM,509.828,22.908,Nahariya45
7619,05/25/17 11:06:58 AM,509.956,22.908,Nahariya45
7620,05/25/17 11:06:59 AM,510.276,22.908,Nahariya45
7621,05/25/17 11:07:00 AM,511.107,22.908,Nahariya45
7622,05/25/17 11:07:01 AM,511.49,22.908,Nahariya45
7623,05/25/17 11:07:02 AM,512.897,22.908,Nahariya45
7624,05/25/17 11:07:03 AM,513.6,22.908,Nahariya45
7625,05/25/17 11:07:04 AM,514.367,22.908,Nahariya45
7626,05/25/17 11:07:05 AM,514.559,22.908,Nahariya45
7627,05/25/17 11:07:06 AM,514.623,22.908,Nahariya45
7628,05/25/17 11:07:07 AM,514.75,22.908,Nahariya45
7629,05/25/17 11:07:08 AM,515.645,22.908,Nahariya45
7630,05/25/17 11:07:09 AM,515.581,22.908,Nahariya45
7631,05/25/17 11:07:10 AM,516.54,22.908,Nahariya45
7632,05/25/17 11:07:11 AM,517.052,22.908,Nahariya45
7633,05/25/17 11:07:12 AM,517.179,22.908,Nahariya45
7634,05/25/17 11:07:13 AM,517.371,22.908,Nahariya45
7635,05/25/17 11:07:14 AM,517.435,22.908,Nahariya45
7636,05/25/17 11:07:15 AM,516.54,22.908,Nahariya45
7637,05/25/17 11:07:16 AM,517.499,22.908,Nahariya45
7638,05/25/17 11:07:17 AM,517.755,22.908,Nahariya45
7639,05/25/17 11:07:18 AM,517.819,22.908,Nahariya45
7640,05/25/17 11:07:19 AM,517.946,22.908,Nahariya45
7641,05/25/17 11:07:20 AM,517.755,22.908,Nahariya45
7642,05/25/17 11:07:21 AM,517.691,22.908,Nahariya45
7643,05/25/17 11:07:22 AM,517.371,22.908,Nahariya45
7644,05/25/17 11:07:23 AM,516.86,22.908,Nahariya45
7645,05/25/17 11:07:24 AM,516.924,22.908,Nahariya45
7646,05/25/17 11:07:25 AM,515.965,22.908,Nahariya45
7647,05/25/17 11:07:26 AM,515.006,22.908,Nahariya45
7648,05/25/17 11:07:27 AM,515.645,22.908,Nahariya45
7649,05/25/17 11:07:28 AM,515.07,22.908,Nahariya45
7650,05/25/17 11:07:29 AM,514.495,22.908,Nahariya45
7651,05/25/17 11:07:30 AM,513.919,22.908,Nahariya45
7652,05/25/17 11:07:31 AM,513.728,22.908,Nahariya45
7653,05/25/17 11:07:32 AM,513.088,22.908,Nahariya45
7654,05/25/17 11:07:33 AM,512.449,22.908,Nahariya45
7655,05/25/17 11:07:34 AM,511.874,22.908,Nahariya45
7656,05/25/17 11:07:35 AM,511.299,22.908,Nahariya45
7657,05/25/17 11:07:36 AM,510.915,22.908,Nahariya45
7658,05/25/17 11:07:37 AM,510.404,22.908,Nahariya45
7659,05/25/17 11:07:38 AM,509.892,22.908,Nahariya45
7660,05/25/17 11:07:39 AM,509.189,22.908,Nahariya45
7661,05/25/17 11:07:40 AM,508.678,22.908,Nahariya45
7662,05/25/17 11:07:41 AM,508.294,22.908,Nahariya45
7663,05/25/17 11:07:42 AM,507.463,22.908,Nahariya45
7664,05/25/17 11:07:43 AM,506.952,22.908,Nahariya45
7665,05/25/17 11:07:44 AM,505.993,22.908,Nahariya45
7666,05/25/17 11:07:45 AM,505.417,22.908,Nahariya45
7667,05/25/17 11:07:46 AM,504.138,22.908,Nahariya45
7668,05/25/17 11:07:47 AM,503.116,22.908,Nahariya45
7669,05/25/17 11:07:48 AM,502.412,22.908,Nahariya45
7670,05/25/17 11:07:49 AM,502.284,22.908,Nahariya45
7671,05/25/17 11:07:50 AM,502.668,22.908,Nahariya45
7672,05/25/17 11:07:51 AM,502.54,22.908,Nahariya45
7673,05/25/17 11:07:52 AM,501.965,22.908,Nahariya45
7674,05/25/17 11:07:53 AM,501.389,22.908,Nahariya45
7675,05/25/17 11:07:54 AM,500.686,22.908,Nahariya45
7676,05/25/17 11:07:55 AM,500.494,22.908,Nahariya45
7677,05/25/17 11:07:56 AM,499.535,22.908,Nahariya45
7678,05/25/17 11:07:57 AM,500.302,22.908,Nahariya45
7679,05/25/17 11:07:58 AM,500.238,22.908,Nahariya45
7680,05/25/17 11:07:59 AM,500.174,22.908,Nahariya45
7681,05/25/17 11:08:00 AM,500.43,22.908,Nahariya45
7682,05/25/17 11:08:01 AM,499.983,22.908,Nahariya45
7683,05/25/17 11:08:02 AM,499.791,22.908,Nahariya45
7684,05/25/17 11:08:03 AM,500.047,22.908,Nahariya45
7685,05/25/17 11:08:04 AM,499.215,22.908,Nahariya45
7686,05/25/17 11:08:05 AM,499.919,22.908,Nahariya45
7687,05/25/17 11:08:06 AM,499.919,22.908,Nahariya45
7688,05/25/17 11:08:07 AM,499.791,22.908,Nahariya45
7689,05/25/17 11:08:08 AM,499.855,22.908,Nahariya45
7690,05/25/17 11:08:09 AM,499.727,22.908,Nahariya45
7691,05/25/17 11:08:10 AM,499.087,22.908,Nahariya45
7692,05/25/17 11:08:11 AM,499.663,22.908,Nahariya45
7693,05/25/17 11:08:12 AM,499.471,22.908,Nahariya45
7694,05/25/17 11:08:13 AM,499.407,22.908,Nahariya45
7695,05/25/17 11:08:14 AM,498.832,22.908,Nahariya45
7696,05/25/17 11:08:15 AM,497.297,22.908,Nahariya45
7697,05/25/17 11:08:16 AM,495.315,22.908,Nahariya45
7698,05/25/17 11:08:17 AM,494.611,22.908,Nahariya45
7699,05/25/17 11:08:18 AM,496.274,22.908,Nahariya45
7700,05/25/17 11:08:19 AM,494.739,22.908,Nahariya45
7701,05/25/17 11:08:20 AM,498.448,22.908,Nahariya45
7702,05/25/17 11:08:21 AM,498.256,22.908,Nahariya45
7703,05/25/17 11:08:22 AM,496.21,22.908,Nahariya45
7704,05/25/17 11:08:23 AM,494.164,22.908,Nahariya45
7705,05/25/17 11:08:24 AM,492.501,22.908,Nahariya45
7706,05/25/17 11:08:25 AM,491.798,22.908,Nahariya45
7707,05/25/17 11:08:26 AM,492.885,22.908,Nahariya45
7708,05/25/17 11:08:27 AM,492.437,22.908,Nahariya45
7709,05/25/17 11:08:28 AM,492.821,22.908,Nahariya45
7710,05/25/17 11:08:29 AM,493.908,22.908,Nahariya45
7711,05/25/17 11:08:30 AM,494.292,22.908,Nahariya45
7712,05/25/17 11:08:31 AM,493.588,22.908,Nahariya45
7713,05/25/17 11:08:32 AM,492.117,22.908,Nahariya45
7714,05/25/17 11:08:33 AM,491.414,22.908,Nahariya45
7715,05/25/17 11:08:34 AM,490.902,22.908,Nahariya45
7716,05/25/17 11:08:35 AM,489.751,22.908,Nahariya45
7717,05/25/17 11:08:36 AM,489.687,22.908,Nahariya45
7718,05/25/17 11:08:37 AM,489.559,22.908,Nahariya45
7719,05/25/17 11:08:38 AM,489.304,22.908,Nahariya45
7720,05/25/17 11:08:39 AM,489.368,22.908,Nahariya45
7721,05/25/17 11:08:40 AM,489.432,22.908,Nahariya45
7722,05/25/17 11:08:41 AM,489.815,22.908,Nahariya45
7723,05/25/17 11:08:42 AM,489.943,22.908,Nahariya45
7724,05/25/17 11:08:43 AM,490.583,22.908,Nahariya45
7725,05/25/17 11:08:44 AM,490.902,22.908,Nahariya45
7726,05/25/17 11:08:45 AM,491.158,22.908,Nahariya45
7727,05/25/17 11:08:46 AM,491.606,22.908,Nahariya45
7728,05/25/17 11:08:47 AM,491.478,22.908,Nahariya45
7729,05/25/17 11:08:48 AM,490.902,22.908,Nahariya45
7730,05/25/17 11:08:49 AM,489.623,22.908,Nahariya45
7731,05/25/17 11:08:50 AM,488.92,22.908,Nahariya45
7732,05/25/17 11:08:51 AM,487.833,22.908,Nahariya45
7733,05/25/17 11:08:52 AM,487.833,22.908,Nahariya45
7734,05/25/17 11:08:53 AM,487.769,22.908,Nahariya45
7735,05/25/17 11:08:54 AM,486.937,22.908,Nahariya45
7736,05/25/17 11:08:55 AM,486.618,22.908,Nahariya45
7737,05/25/17 11:08:56 AM,486.362,22.908,Nahariya45
7738,05/25/17 11:08:57 AM,486.554,22.908,Nahariya45
7739,05/25/17 11:08:58 AM,485.978,22.908,Nahariya45
7740,05/25/17 11:08:59 AM,485.85,22.908,Nahariya45
7741,05/25/17 11:09:00 AM,485.53,22.908,Nahariya45
7742,05/25/17 11:09:01 AM,482.844,22.908,Nahariya45
7743,05/25/17 11:09:02 AM,481.565,22.908,Nahariya45
7744,05/25/17 11:09:03 AM,480.349,22.908,Nahariya45
7745,05/25/17 11:09:04 AM,479.07,22.908,Nahariya45
7746,05/25/17 11:09:05 AM,479.134,22.908,Nahariya45
7747,05/25/17 11:09:06 AM,479.966,22.908,Nahariya45
7748,05/25/17 11:09:07 AM,481.437,22.908,Nahariya45
7749,05/25/17 11:09:08 AM,482.14,22.908,Nahariya45
7750,05/25/17 11:09:09 AM,483.036,22.908,Nahariya45
7751,05/25/17 11:09:10 AM,483.356,22.908,Nahariya45
7752,05/25/17 11:09:11 AM,483.739,22.908,Nahariya45
7753,05/25/17 11:09:12 AM,483.995,22.908,Nahariya45
7754,05/25/17 11:09:13 AM,484.187,22.908,Nahariya45
7755,05/25/17 11:09:14 AM,484.123,22.908,Nahariya45
7756,05/25/17 11:09:15 AM,484.059,22.908,Nahariya45
7757,05/25/17 11:09:16 AM,483.803,22.908,Nahariya45
7758,05/25/17 11:09:17 AM,483.484,22.908,Nahariya45
7759,05/25/17 11:09:18 AM,483.292,22.908,Nahariya45
7760,05/25/17 11:09:19 AM,483.1,22.908,Nahariya45
7761,05/25/17 11:09:20 AM,482.652,22.908,Nahariya45
7762,05/25/17 11:09:21 AM,482.908,22.908,Nahariya45
7763,05/25/17 11:09:22 AM,483.1,22.908,Nahariya45
7764,05/25/17 11:09:23 AM,483.292,22.908,Nahariya45
7765,05/25/17 11:09:24 AM,483.292,22.908,Nahariya45
7766,05/25/17 11:09:25 AM,483.739,22.908,Nahariya45
7767,05/25/17 11:09:26 AM,484.059,22.908,Nahariya45
7768,05/25/17 11:09:27 AM,484.635,22.908,Nahariya45
7769,05/25/17 11:09:28 AM,485.338,22.908,Nahariya45
7770,05/25/17 11:09:29 AM,485.594,22.908,Nahariya45
7771,05/25/17 11:09:30 AM,485.466,22.908,Nahariya45
7772,05/25/17 11:09:31 AM,485.147,22.908,Nahariya45
7773,05/25/17 11:09:32 AM,485.147,22.908,Nahariya45
7774,05/25/17 11:09:33 AM,484.827,22.908,Nahariya45
7775,05/25/17 11:09:34 AM,484.507,22.908,Nahariya45
7776,05/25/17 11:09:35 AM,484.251,22.908,Nahariya45
7777,05/25/17 11:09:36 AM,484.315,22.908,Nahariya45
7778,05/25/17 11:09:37 AM,484.571,22.908,Nahariya45
7779,05/25/17 11:09:38 AM,484.955,22.908,Nahariya45
7780,05/25/17 11:09:39 AM,485.083,22.908,Nahariya45
7781,05/25/17 11:09:40 AM,485.21,22.908,Nahariya45
7782,05/25/17 11:09:41 AM,484.763,22.908,Nahariya45
7783,05/25/17 11:09:42 AM,484.699,22.908,Nahariya45
7784,05/25/17 11:09:43 AM,484.827,22.908,Nahariya45
7785,05/25/17 11:09:44 AM,484.635,22.908,Nahariya45
7786,05/25/17 11:09:45 AM,484.379,22.908,Nahariya45
7787,05/25/17 11:09:46 AM,484.379,22.908,Nahariya45
7788,05/25/17 11:09:47 AM,484.379,22.908,Nahariya45
7789,05/25/17 11:09:48 AM,484.251,22.908,Nahariya45
7790,05/25/17 11:09:49 AM,484.187,22.908,Nahariya45
7791,05/25/17 11:09:50 AM,483.803,22.908,Nahariya45
7792,05/25/17 11:09:51 AM,483.995,22.908,Nahariya45
7793,05/25/17 11:09:52 AM,484.059,22.908,Nahariya45
7794,05/25/17 11:09:53 AM,484.059,22.908,Nahariya45
7795,05/25/17 11:09:54 AM,483.867,22.908,Nahariya45
7796,05/25/17 11:09:55 AM,483.675,22.908,Nahariya45
7797,05/25/17 11:09:56 AM,482.588,22.908,Nahariya45
7798,05/25/17 11:09:57 AM,482.396,22.908,Nahariya45
7799,05/25/17 11:09:58 AM,482.076,22.908,Nahariya45
7800,05/25/17 11:09:59 AM,482.332,22.908,Nahariya45
7801,05/25/17 11:10:00 AM,482.652,22.908,Nahariya45
7802,05/25/17 11:10:01 AM,482.46,22.908,Nahariya45
7803,05/25/17 11:10:02 AM,482.46,22.908,Nahariya45
7804,05/25/17 11:10:03 AM,482.268,22.908,Nahariya45
7805,05/25/17 11:10:04 AM,481.821,22.908,Nahariya45
7806,05/25/17 11:10:05 AM,481.629,22.908,Nahariya45
7807,05/25/17 11:10:06 AM,481.757,22.908,Nahariya45
7808,05/25/17 11:10:07 AM,482.076,22.908,Nahariya45
7809,05/25/17 11:10:08 AM,481.949,22.908,Nahariya45
7810,05/25/17 11:10:09 AM,481.437,22.908,Nahariya45
7811,05/25/17 11:10:10 AM,481.437,22.908,Nahariya45
7812,05/25/17 11:10:11 AM,481.565,22.908,Nahariya45
7813,05/25/17 11:10:12 AM,480.989,22.908,Nahariya45
7814,05/25/17 11:10:13 AM,480.797,22.908,Nahariya45
7815,05/25/17 11:10:14 AM,480.797,22.908,Nahariya45
7816,05/25/17 11:10:15 AM,481.117,22.908,Nahariya45
7817,05/25/17 11:10:16 AM,481.245,22.908,Nahariya45
7818,05/25/17 11:10:17 AM,481.437,22.908,Nahariya45
7819,05/25/17 11:10:18 AM,481.245,22.908,Nahariya45
7820,05/25/17 11:10:19 AM,481.501,22.908,Nahariya45
7821,05/25/17 11:10:20 AM,481.501,22.908,Nahariya45
7822,05/25/17 11:10:21 AM,481.693,22.908,Nahariya45
7823,05/25/17 11:10:22 AM,481.885,22.908,Nahariya45
7824,05/25/17 11:10:23 AM,481.949,22.908,Nahariya45
7825,05/25/17 11:10:24 AM,482.012,22.908,Nahariya45
7826,05/25/17 11:10:25 AM,481.885,22.908,Nahariya45
7827,05/25/17 11:10:26 AM,481.757,22.908,Nahariya45
