Plot Title: Hobo-Hamaarag-23-12-2015,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
496,06/01/2016 09:08,100.902,25.028,Nahariya45
497,06/01/2016 09:08,100.838,25.028,Nahariya45
498,06/01/2016 09:08,100.838,25.028,Nahariya45
499,06/01/2016 09:08,100.902,25.028,Nahariya45
500,06/01/2016 09:08,100.838,25.028,Nahariya45
501,06/01/2016 09:08,100.838,25.028,Nahariya45
502,06/01/2016 09:08,100.838,25.028,Nahariya45
503,06/01/2016 09:08,100.838,25.028,Nahariya45
504,06/01/2016 09:08,100.838,25.028,Nahariya45
505,06/01/2016 09:08,100.838,25.028,Nahariya45
506,06/01/2016 09:08,100.838,25.028,Nahariya45
507,06/01/2016 09:08,100.838,25.028,Nahariya45
508,06/01/2016 09:08,100.838,25.028,Nahariya45
509,06/01/2016 09:08,100.838,25.028,Nahariya45
510,06/01/2016 09:08,100.773,25.028,Nahariya45
511,06/01/2016 09:08,100.773,25.028,Nahariya45
512,06/01/2016 09:08,100.902,25.028,Nahariya45
513,06/01/2016 09:08,100.838,25.028,Nahariya45
514,06/01/2016 09:08,100.838,25.028,Nahariya45
515,06/01/2016 09:08,100.838,25.028,Nahariya45
516,06/01/2016 09:08,100.902,25.028,Nahariya45
517,06/01/2016 09:08,100.838,25.028,Nahariya45
518,06/01/2016 09:08,100.902,25.028,Nahariya45
519,06/01/2016 09:08,100.902,25.028,Nahariya45
520,06/01/2016 09:08,100.902,25.028,Nahariya45
521,06/01/2016 09:08,100.902,25.028,Nahariya45
522,06/01/2016 09:08,100.902,25.028,Nahariya45
523,06/01/2016 09:08,100.902,25.028,Nahariya45
524,06/01/2016 09:08,100.902,25.028,Nahariya45
525,06/01/2016 09:08,100.902,25.028,Nahariya45
526,06/01/2016 09:08,100.967,25.028,Nahariya45
527,06/01/2016 09:08,100.967,25.028,Nahariya45
528,06/01/2016 09:08,100.902,25.028,Nahariya45
529,06/01/2016 09:08,100.902,25.028,Nahariya45
530,06/01/2016 09:08,100.902,25.028,Nahariya45
531,06/01/2016 09:08,100.902,25.028,Nahariya45
532,06/01/2016 09:08,100.902,25.028,Nahariya45
533,06/01/2016 09:08,100.838,25.028,Nahariya45
534,06/01/2016 09:08,100.838,25.028,Nahariya45
535,06/01/2016 09:08,100.838,25.028,Nahariya45
536,06/01/2016 09:08,100.838,25.028,Nahariya45
537,06/01/2016 09:08,100.838,25.028,Nahariya45
538,06/01/2016 09:08,100.838,25.028,Nahariya45
539,06/01/2016 09:08,100.838,25.028,Nahariya45
540,06/01/2016 09:08,100.838,25.028,Nahariya45
541,06/01/2016 09:09,100.838,25.028,Nahariya45
542,06/01/2016 09:09,100.838,25.028,Nahariya45
543,06/01/2016 09:09,100.838,25.028,Nahariya45
544,06/01/2016 09:09,100.838,25.028,Nahariya45
545,06/01/2016 09:09,100.838,25.028,Nahariya45
546,06/01/2016 09:09,100.838,25.028,Nahariya45
547,06/01/2016 09:09,100.902,25.028,Nahariya45
548,06/01/2016 09:09,100.838,25.028,Nahariya45
549,06/01/2016 09:09,100.773,25.028,Nahariya45
550,06/01/2016 09:09,100.838,25.028,Nahariya45
551,06/01/2016 09:09,100.838,25.028,Nahariya45
552,06/01/2016 09:09,100.838,25.028,Nahariya45
553,06/01/2016 09:09,100.838,25.028,Nahariya45
554,06/01/2016 09:09,100.838,25.028,Nahariya45
555,06/01/2016 09:09,100.838,25.028,Nahariya45
556,06/01/2016 09:09,100.902,25.028,Nahariya45
557,06/01/2016 09:09,100.838,25.028,Nahariya45
558,06/01/2016 09:09,100.902,25.028,Nahariya45
559,06/01/2016 09:09,100.838,25.028,Nahariya45
560,06/01/2016 09:09,100.838,25.028,Nahariya45
561,06/01/2016 09:09,100.838,25.028,Nahariya45
562,06/01/2016 09:09,100.838,25.028,Nahariya45
563,06/01/2016 09:09,100.838,25.028,Nahariya45
564,06/01/2016 09:09,100.838,25.028,Nahariya45
565,06/01/2016 09:09,100.902,25.028,Nahariya45
566,06/01/2016 09:09,100.838,25.028,Nahariya45
567,06/01/2016 09:09,100.838,25.028,Nahariya45
568,06/01/2016 09:09,100.773,25.028,Nahariya45
569,06/01/2016 09:09,100.838,25.028,Nahariya45
570,06/01/2016 09:09,100.838,25.028,Nahariya45
571,06/01/2016 09:09,100.902,25.028,Nahariya45
572,06/01/2016 09:09,100.773,25.028,Nahariya45
573,06/01/2016 09:09,100.838,25.028,Nahariya45
574,06/01/2016 09:09,100.838,25.028,Nahariya45
575,06/01/2016 09:09,100.838,25.028,Nahariya45
576,06/01/2016 09:09,100.838,25.028,Nahariya45
577,06/01/2016 09:09,100.838,25.028,Nahariya45
578,06/01/2016 09:09,100.838,25.028,Nahariya45
579,06/01/2016 09:09,100.838,25.028,Nahariya45
580,06/01/2016 09:09,100.773,25.028,Nahariya45
581,06/01/2016 09:09,100.773,25.028,Nahariya45
582,06/01/2016 09:09,100.838,25.028,Nahariya45
583,06/01/2016 09:09,100.773,25.028,Nahariya45
584,06/01/2016 09:09,100.773,25.028,Nahariya45
585,06/01/2016 09:09,100.838,25.028,Nahariya45
586,06/01/2016 09:09,100.838,25.028,Nahariya45
587,06/01/2016 09:09,100.838,25.028,Nahariya45
588,06/01/2016 09:09,100.838,25.028,Nahariya45
589,06/01/2016 09:09,100.773,25.028,Nahariya45
590,06/01/2016 09:09,100.773,25.028,Nahariya45
591,06/01/2016 09:09,100.773,25.028,Nahariya45
592,06/01/2016 09:09,100.838,25.028,Nahariya45
593,06/01/2016 09:09,100.773,25.028,Nahariya45
594,06/01/2016 09:09,100.773,25.028,Nahariya45
595,06/01/2016 09:09,100.838,25.028,Nahariya45
596,06/01/2016 09:09,100.773,25.028,Nahariya45
597,06/01/2016 09:09,100.838,25.028,Nahariya45
598,06/01/2016 09:09,100.773,25.028,Nahariya45
599,06/01/2016 09:09,100.838,25.028,Nahariya45
600,06/01/2016 09:09,100.838,25.028,Nahariya45
601,06/01/2016 09:10,100.838,25.028,Nahariya45
602,06/01/2016 09:10,100.838,25.028,Nahariya45
603,06/01/2016 09:10,100.838,25.028,Nahariya45
604,06/01/2016 09:10,100.838,25.028,Nahariya45
605,06/01/2016 09:10,100.838,25.028,Nahariya45
606,06/01/2016 09:10,100.902,25.028,Nahariya45
607,06/01/2016 09:10,100.838,25.028,Nahariya45
608,06/01/2016 09:10,100.838,25.028,Nahariya45
609,06/01/2016 09:10,100.838,25.028,Nahariya45
610,06/01/2016 09:10,100.902,25.028,Nahariya45
611,06/01/2016 09:10,100.838,25.028,Nahariya45
612,06/01/2016 09:10,100.902,25.028,Nahariya45
613,06/01/2016 09:10,100.838,25.028,Nahariya45
614,06/01/2016 09:10,100.902,25.028,Nahariya45
615,06/01/2016 09:10,100.902,25.028,Nahariya45
616,06/01/2016 09:10,100.902,25.028,Nahariya45
617,06/01/2016 09:10,100.838,25.028,Nahariya45
618,06/01/2016 09:10,100.902,25.028,Nahariya45
619,06/01/2016 09:10,100.902,25.028,Nahariya45
620,06/01/2016 09:10,100.838,25.028,Nahariya45
621,06/01/2016 09:10,100.902,25.028,Nahariya45
622,06/01/2016 09:10,100.902,25.028,Nahariya45
623,06/01/2016 09:10,100.902,25.028,Nahariya45
624,06/01/2016 09:10,100.838,25.028,Nahariya45
625,06/01/2016 09:10,100.773,25.028,Nahariya45
626,06/01/2016 09:10,100.838,25.028,Nahariya45
627,06/01/2016 09:10,100.838,25.028,Nahariya45
628,06/01/2016 09:10,100.902,25.028,Nahariya45
629,06/01/2016 09:10,100.838,25.028,Nahariya45
630,06/01/2016 09:10,100.838,25.028,Nahariya45
631,06/01/2016 09:10,100.773,25.028,Nahariya45
632,06/01/2016 09:10,100.773,25.028,Nahariya45
633,06/01/2016 09:10,100.773,25.028,Nahariya45
634,06/01/2016 09:10,100.838,25.028,Nahariya45
635,06/01/2016 09:10,100.773,25.028,Nahariya45
636,06/01/2016 09:10,100.773,25.028,Nahariya45
637,06/01/2016 09:10,100.773,25.028,Nahariya45
638,06/01/2016 09:10,100.709,25.028,Nahariya45
639,06/01/2016 09:10,100.709,25.028,Nahariya45
640,06/01/2016 09:10,100.709,25.028,Nahariya45
641,06/01/2016 09:10,100.838,25.028,Nahariya45
642,06/01/2016 09:10,100.773,25.028,Nahariya45
643,06/01/2016 09:10,100.773,25.028,Nahariya45
644,06/01/2016 09:10,100.773,25.028,Nahariya45
645,06/01/2016 09:10,100.709,25.028,Nahariya45
646,06/01/2016 09:10,100.773,25.028,Nahariya45
647,06/01/2016 09:10,100.773,25.028,Nahariya45
648,06/01/2016 09:10,100.773,25.028,Nahariya45
649,06/01/2016 09:10,100.709,25.028,Nahariya45
650,06/01/2016 09:10,100.773,25.028,Nahariya45
651,06/01/2016 09:10,100.773,25.028,Nahariya45
652,06/01/2016 09:10,100.709,25.028,Nahariya45
653,06/01/2016 09:10,100.773,25.028,Nahariya45
654,06/01/2016 09:10,100.709,25.028,Nahariya45
655,06/01/2016 09:10,100.773,25.028,Nahariya45
656,06/01/2016 09:10,100.773,25.028,Nahariya45
657,06/01/2016 09:10,100.773,25.028,Nahariya45
658,06/01/2016 09:10,100.773,25.028,Nahariya45
659,06/01/2016 09:10,100.709,25.028,Nahariya45
660,06/01/2016 09:10,100.773,25.028,Nahariya45
661,06/01/2016 09:11,100.773,25.028,Nahariya45
662,06/01/2016 09:11,100.773,25.028,Nahariya45
663,06/01/2016 09:11,100.773,25.028,Nahariya45
664,06/01/2016 09:11,100.773,25.028,Nahariya45
665,06/01/2016 09:11,100.838,25.028,Nahariya45
666,06/01/2016 09:11,100.773,25.028,Nahariya45
667,06/01/2016 09:11,100.773,25.028,Nahariya45
668,06/01/2016 09:11,100.773,25.028,Nahariya45
669,06/01/2016 09:11,100.773,25.028,Nahariya45
670,06/01/2016 09:11,100.773,25.028,Nahariya45
671,06/01/2016 09:11,100.773,25.028,Nahariya45
672,06/01/2016 09:11,100.773,25.028,Nahariya45
673,06/01/2016 09:11,100.773,25.028,Nahariya45
674,06/01/2016 09:11,100.709,25.028,Nahariya45
675,06/01/2016 09:11,100.773,25.028,Nahariya45
676,06/01/2016 09:11,100.709,25.028,Nahariya45
677,06/01/2016 09:11,100.709,25.028,Nahariya45
678,06/01/2016 09:11,100.773,25.028,Nahariya45
679,06/01/2016 09:11,100.709,25.028,Nahariya45
680,06/01/2016 09:11,100.773,25.028,Nahariya45
681,06/01/2016 09:11,100.773,25.028,Nahariya45
682,06/01/2016 09:11,100.773,25.028,Nahariya45
683,06/01/2016 09:11,100.838,25.028,Nahariya45
684,06/01/2016 09:11,100.838,25.028,Nahariya45
685,06/01/2016 09:11,100.838,25.028,Nahariya45
686,06/01/2016 09:11,100.773,25.028,Nahariya45
687,06/01/2016 09:11,100.773,25.028,Nahariya45
688,06/01/2016 09:11,100.838,25.028,Nahariya45
689,06/01/2016 09:11,100.773,25.028,Nahariya45
690,06/01/2016 09:11,100.838,25.028,Nahariya45
691,06/01/2016 09:11,100.838,25.028,Nahariya45
692,06/01/2016 09:11,100.773,25.028,Nahariya45
693,06/01/2016 09:11,100.838,25.028,Nahariya45
694,06/01/2016 09:11,100.838,25.028,Nahariya45
695,06/01/2016 09:11,100.838,25.028,Nahariya45
696,06/01/2016 09:11,100.838,25.028,Nahariya45
697,06/01/2016 09:11,100.773,25.028,Nahariya45
698,06/01/2016 09:11,100.838,25.028,Nahariya45
699,06/01/2016 09:11,100.838,25.028,Nahariya45
700,06/01/2016 09:11,100.838,25.028,Nahariya45
701,06/01/2016 09:11,100.838,25.028,Nahariya45
702,06/01/2016 09:11,100.902,25.028,Nahariya45
703,06/01/2016 09:11,100.838,25.028,Nahariya45
704,06/01/2016 09:11,100.902,25.028,Nahariya45
705,06/01/2016 09:11,100.838,25.028,Nahariya45
706,06/01/2016 09:11,100.838,25.028,Nahariya45
707,06/01/2016 09:11,100.838,25.028,Nahariya45
708,06/01/2016 09:11,100.838,25.028,Nahariya45
709,06/01/2016 09:11,100.838,25.028,Nahariya45
710,06/01/2016 09:11,100.838,25.028,Nahariya45
711,06/01/2016 09:11,100.838,25.028,Nahariya45
712,06/01/2016 09:11,100.902,25.028,Nahariya45
713,06/01/2016 09:11,100.838,25.028,Nahariya45
714,06/01/2016 09:11,100.838,25.028,Nahariya45
715,06/01/2016 09:11,100.838,25.028,Nahariya45
716,06/01/2016 09:11,100.838,25.028,Nahariya45
717,06/01/2016 09:11,100.838,25.028,Nahariya45
718,06/01/2016 09:11,100.838,25.028,Nahariya45
719,06/01/2016 09:11,100.902,25.028,Nahariya45
720,06/01/2016 09:11,100.902,25.028,Nahariya45
721,06/01/2016 09:12,100.838,25.028,Nahariya45
722,06/01/2016 09:12,100.838,25.028,Nahariya45
723,06/01/2016 09:12,100.838,25.028,Nahariya45
724,06/01/2016 09:12,100.838,25.028,Nahariya45
725,06/01/2016 09:12,100.902,25.028,Nahariya45
726,06/01/2016 09:12,100.902,25.028,Nahariya45
727,06/01/2016 09:12,100.838,25.028,Nahariya45
728,06/01/2016 09:12,100.838,25.028,Nahariya45
729,06/01/2016 09:12,100.838,25.028,Nahariya45
730,06/01/2016 09:12,100.838,25.028,Nahariya45
731,06/01/2016 09:12,100.838,25.028,Nahariya45
732,06/01/2016 09:12,100.838,25.028,Nahariya45
733,06/01/2016 09:12,100.773,25.028,Nahariya45
734,06/01/2016 09:12,100.838,25.028,Nahariya45
735,06/01/2016 09:12,100.838,25.028,Nahariya45
736,06/01/2016 09:12,100.773,25.028,Nahariya45
737,06/01/2016 09:12,100.838,25.028,Nahariya45
738,06/01/2016 09:12,100.838,25.028,Nahariya45
739,06/01/2016 09:12,100.838,25.028,Nahariya45
740,06/01/2016 09:12,100.773,25.028,Nahariya45
741,06/01/2016 09:12,100.838,25.028,Nahariya45
742,06/01/2016 09:12,100.773,25.028,Nahariya45
743,06/01/2016 09:12,100.838,25.028,Nahariya45
744,06/01/2016 09:12,100.838,25.028,Nahariya45
745,06/01/2016 09:12,100.773,25.028,Nahariya45
746,06/01/2016 09:12,100.773,25.028,Nahariya45
747,06/01/2016 09:12,100.709,25.028,Nahariya45
748,06/01/2016 09:12,100.773,25.028,Nahariya45
749,06/01/2016 09:12,100.838,25.028,Nahariya45
750,06/01/2016 09:12,100.773,25.028,Nahariya45
751,06/01/2016 09:12,100.773,25.028,Nahariya45
752,06/01/2016 09:12,100.773,25.028,Nahariya45
753,06/01/2016 09:12,100.773,25.028,Nahariya45
754,06/01/2016 09:12,100.773,25.028,Nahariya45
755,06/01/2016 09:12,100.838,25.028,Nahariya45
756,06/01/2016 09:12,100.838,25.028,Nahariya45
757,06/01/2016 09:12,100.838,25.028,Nahariya45
758,06/01/2016 09:12,100.838,25.028,Nahariya45
759,06/01/2016 09:12,100.838,25.028,Nahariya45
760,06/01/2016 09:12,100.838,25.028,Nahariya45
761,06/01/2016 09:12,100.834,25.125,Nahariya45
762,06/01/2016 09:12,100.838,25.028,Nahariya45
763,06/01/2016 09:12,100.769,25.125,Nahariya45
764,06/01/2016 09:12,100.834,25.125,Nahariya45
765,06/01/2016 09:12,100.834,25.125,Nahariya45
766,06/01/2016 09:12,100.834,25.125,Nahariya45
767,06/01/2016 09:12,100.838,25.028,Nahariya45
768,06/01/2016 09:12,100.898,25.125,Nahariya45
769,06/01/2016 09:12,100.834,25.125,Nahariya45
770,06/01/2016 09:12,100.838,25.028,Nahariya45
771,06/01/2016 09:12,100.834,25.125,Nahariya45
772,06/01/2016 09:12,100.898,25.125,Nahariya45
773,06/01/2016 09:12,100.898,25.125,Nahariya45
774,06/01/2016 09:12,100.898,25.125,Nahariya45
775,06/01/2016 09:12,100.898,25.125,Nahariya45
776,06/01/2016 09:12,100.898,25.125,Nahariya45
777,06/01/2016 09:12,100.898,25.125,Nahariya45
778,06/01/2016 09:12,100.898,25.125,Nahariya45
779,06/01/2016 09:12,100.898,25.125,Nahariya45
780,06/01/2016 09:12,100.898,25.125,Nahariya45
781,06/01/2016 09:13,100.898,25.125,Nahariya45
782,06/01/2016 09:13,100.834,25.125,Nahariya45
783,06/01/2016 09:13,100.963,25.125,Nahariya45
784,06/01/2016 09:13,100.898,25.125,Nahariya45
785,06/01/2016 09:13,100.898,25.125,Nahariya45
786,06/01/2016 09:13,100.898,25.125,Nahariya45
787,06/01/2016 09:13,100.898,25.125,Nahariya45
788,06/01/2016 09:13,100.898,25.125,Nahariya45
789,06/01/2016 09:13,100.898,25.125,Nahariya45
790,06/01/2016 09:13,100.898,25.125,Nahariya45
791,06/01/2016 09:13,100.898,25.125,Nahariya45
792,06/01/2016 09:13,100.898,25.125,Nahariya45
793,06/01/2016 09:13,100.898,25.125,Nahariya45
794,06/01/2016 09:13,100.898,25.125,Nahariya45
795,06/01/2016 09:13,100.898,25.125,Nahariya45
796,06/01/2016 09:13,100.898,25.125,Nahariya45
797,06/01/2016 09:13,100.834,25.125,Nahariya45
798,06/01/2016 09:13,100.898,25.125,Nahariya45
799,06/01/2016 09:13,100.898,25.125,Nahariya45
800,06/01/2016 09:13,100.963,25.125,Nahariya45
801,06/01/2016 09:13,100.898,25.125,Nahariya45
802,06/01/2016 09:13,100.898,25.125,Nahariya45
803,06/01/2016 09:13,100.898,25.125,Nahariya45
804,06/01/2016 09:13,100.834,25.125,Nahariya45
805,06/01/2016 09:13,100.834,25.125,Nahariya45
806,06/01/2016 09:13,100.898,25.125,Nahariya45
807,06/01/2016 09:13,100.963,25.125,Nahariya45
808,06/01/2016 09:13,100.898,25.125,Nahariya45
809,06/01/2016 09:13,100.963,25.125,Nahariya45
810,06/01/2016 09:13,100.898,25.125,Nahariya45
811,06/01/2016 09:13,100.898,25.125,Nahariya45
812,06/01/2016 09:13,100.963,25.125,Nahariya45
813,06/01/2016 09:13,100.898,25.125,Nahariya45
814,06/01/2016 09:13,100.963,25.125,Nahariya45
815,06/01/2016 09:13,100.898,25.125,Nahariya45
816,06/01/2016 09:13,100.963,25.125,Nahariya45
817,06/01/2016 09:13,100.898,25.125,Nahariya45
818,06/01/2016 09:13,100.898,25.125,Nahariya45
819,06/01/2016 09:13,100.898,25.125,Nahariya45
820,06/01/2016 09:13,100.963,25.125,Nahariya45
821,06/01/2016 09:13,100.898,25.125,Nahariya45
822,06/01/2016 09:13,100.898,25.125,Nahariya45
823,06/01/2016 09:13,100.834,25.125,Nahariya45
824,06/01/2016 09:13,100.963,25.125,Nahariya45
825,06/01/2016 09:13,100.898,25.125,Nahariya45
826,06/01/2016 09:13,100.963,25.125,Nahariya45
827,06/01/2016 09:13,100.898,25.125,Nahariya45
828,06/01/2016 09:13,100.898,25.125,Nahariya45
829,06/01/2016 09:13,100.898,25.125,Nahariya45
830,06/01/2016 09:13,100.898,25.125,Nahariya45
831,06/01/2016 09:13,100.898,25.125,Nahariya45
832,06/01/2016 09:13,100.898,25.125,Nahariya45
833,06/01/2016 09:13,100.898,25.125,Nahariya45
834,06/01/2016 09:13,100.834,25.125,Nahariya45
835,06/01/2016 09:13,100.898,25.125,Nahariya45
836,06/01/2016 09:13,100.834,25.125,Nahariya45
837,06/01/2016 09:13,100.898,25.125,Nahariya45
838,06/01/2016 09:13,100.898,25.125,Nahariya45
839,06/01/2016 09:13,100.834,25.125,Nahariya45
840,06/01/2016 09:13,100.834,25.125,Nahariya45
841,06/01/2016 09:14,100.834,25.125,Nahariya45
842,06/01/2016 09:14,100.834,25.125,Nahariya45
843,06/01/2016 09:14,100.834,25.125,Nahariya45
844,06/01/2016 09:14,100.898,25.125,Nahariya45
845,06/01/2016 09:14,100.834,25.125,Nahariya45
846,06/01/2016 09:14,100.834,25.125,Nahariya45
847,06/01/2016 09:14,100.834,25.125,Nahariya45
848,06/01/2016 09:14,100.834,25.125,Nahariya45
849,06/01/2016 09:14,100.834,25.125,Nahariya45
850,06/01/2016 09:14,100.769,25.125,Nahariya45
851,06/01/2016 09:14,100.769,25.125,Nahariya45
852,06/01/2016 09:14,100.769,25.125,Nahariya45
853,06/01/2016 09:14,100.834,25.125,Nahariya45
854,06/01/2016 09:14,100.834,25.125,Nahariya45
855,06/01/2016 09:14,100.834,25.125,Nahariya45
856,06/01/2016 09:14,100.834,25.125,Nahariya45
857,06/01/2016 09:14,100.769,25.125,Nahariya45
858,06/01/2016 09:14,100.769,25.125,Nahariya45
859,06/01/2016 09:14,100.834,25.125,Nahariya45
860,06/01/2016 09:14,100.834,25.125,Nahariya45
861,06/01/2016 09:14,100.769,25.125,Nahariya45
862,06/01/2016 09:14,100.769,25.125,Nahariya45
863,06/01/2016 09:14,100.769,25.125,Nahariya45
864,06/01/2016 09:14,100.769,25.125,Nahariya45
865,06/01/2016 09:14,100.769,25.125,Nahariya45
866,06/01/2016 09:14,100.834,25.125,Nahariya45
867,06/01/2016 09:14,100.769,25.125,Nahariya45
868,06/01/2016 09:14,100.834,25.125,Nahariya45
869,06/01/2016 09:14,100.834,25.125,Nahariya45
870,06/01/2016 09:14,100.834,25.125,Nahariya45
871,06/01/2016 09:14,100.898,25.125,Nahariya45
872,06/01/2016 09:14,100.898,25.125,Nahariya45
873,06/01/2016 09:14,100.834,25.125,Nahariya45
874,06/01/2016 09:14,100.834,25.125,Nahariya45
875,06/01/2016 09:14,100.834,25.125,Nahariya45
876,06/01/2016 09:14,100.898,25.125,Nahariya45
877,06/01/2016 09:14,100.834,25.125,Nahariya45
878,06/01/2016 09:14,100.769,25.125,Nahariya45
879,06/01/2016 09:14,100.834,25.125,Nahariya45
880,06/01/2016 09:14,100.898,25.125,Nahariya45
881,06/01/2016 09:14,100.834,25.125,Nahariya45
882,06/01/2016 09:14,100.834,25.125,Nahariya45
883,06/01/2016 09:14,100.834,25.125,Nahariya45
884,06/01/2016 09:14,100.834,25.125,Nahariya45
885,06/01/2016 09:14,100.834,25.125,Nahariya45
886,06/01/2016 09:14,100.834,25.125,Nahariya45
887,06/01/2016 09:14,100.834,25.125,Nahariya45
888,06/01/2016 09:14,100.834,25.125,Nahariya45
889,06/01/2016 09:14,100.834,25.125,Nahariya45
890,06/01/2016 09:14,100.834,25.125,Nahariya45
891,06/01/2016 09:14,100.834,25.125,Nahariya45
892,06/01/2016 09:14,100.898,25.125,Nahariya45
893,06/01/2016 09:14,100.898,25.125,Nahariya45
894,06/01/2016 09:14,100.834,25.125,Nahariya45
895,06/01/2016 09:14,100.898,25.125,Nahariya45
896,06/01/2016 09:14,100.898,25.125,Nahariya45
897,06/01/2016 09:14,100.898,25.125,Nahariya45
898,06/01/2016 09:14,100.898,25.125,Nahariya45
899,06/01/2016 09:14,100.834,25.125,Nahariya45
900,06/01/2016 09:14,100.898,25.125,Nahariya45
901,06/01/2016 09:15,100.834,25.125,Nahariya45
902,06/01/2016 09:15,100.898,25.125,Nahariya45
903,06/01/2016 09:15,100.834,25.125,Nahariya45
904,06/01/2016 09:15,100.834,25.125,Nahariya45
905,06/01/2016 09:15,100.834,25.125,Nahariya45
906,06/01/2016 09:15,100.769,25.125,Nahariya45
907,06/01/2016 09:15,100.834,25.125,Nahariya45
908,06/01/2016 09:15,100.834,25.125,Nahariya45
909,06/01/2016 09:15,100.834,25.125,Nahariya45
910,06/01/2016 09:15,100.834,25.125,Nahariya45
911,06/01/2016 09:15,100.834,25.125,Nahariya45
912,06/01/2016 09:15,100.898,25.125,Nahariya45
913,06/01/2016 09:15,100.834,25.125,Nahariya45
914,06/01/2016 09:15,100.834,25.125,Nahariya45
915,06/01/2016 09:15,100.769,25.125,Nahariya45
916,06/01/2016 09:15,100.898,25.125,Nahariya45
917,06/01/2016 09:15,100.834,25.125,Nahariya45
918,06/01/2016 09:15,100.769,25.125,Nahariya45
919,06/01/2016 09:15,100.834,25.125,Nahariya45
920,06/01/2016 09:15,100.834,25.125,Nahariya45
921,06/01/2016 09:15,100.898,25.125,Nahariya45
922,06/01/2016 09:15,100.898,25.125,Nahariya45
923,06/01/2016 09:15,100.834,25.125,Nahariya45
924,06/01/2016 09:15,100.834,25.125,Nahariya45
925,06/01/2016 09:15,100.834,25.125,Nahariya45
926,06/01/2016 09:15,100.834,25.125,Nahariya45
927,06/01/2016 09:15,100.834,25.125,Nahariya45
928,06/01/2016 09:15,100.834,25.125,Nahariya45
929,06/01/2016 09:15,100.834,25.125,Nahariya45
930,06/01/2016 09:15,100.834,25.125,Nahariya45
931,06/01/2016 09:15,100.834,25.125,Nahariya45
932,06/01/2016 09:15,100.898,25.125,Nahariya45
933,06/01/2016 09:15,100.834,25.125,Nahariya45
934,06/01/2016 09:15,100.834,25.125,Nahariya45
935,06/01/2016 09:15,100.834,25.125,Nahariya45
936,06/01/2016 09:15,100.769,25.125,Nahariya45
937,06/01/2016 09:15,100.834,25.125,Nahariya45
