Plot Title: Hobo-Hamaarag-06-12-2016,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
15363,12/06/2016 14:16,101.921,16.808,Achziv45
15364,12/06/2016 14:16,101.921,16.808,Achziv45
15365,12/06/2016 14:16,101.921,16.808,Achziv45
15366,12/06/2016 14:16,101.985,16.808,Achziv45
15367,12/06/2016 14:16,101.985,16.808,Achziv45
15368,12/06/2016 14:16,101.921,16.808,Achziv45
15369,12/06/2016 14:16,101.921,16.808,Achziv45
15370,12/06/2016 14:16,101.921,16.808,Achziv45
15371,12/06/2016 14:16,101.921,16.808,Achziv45
15372,12/06/2016 14:16,101.921,16.808,Achziv45
15373,12/06/2016 14:16,101.985,16.808,Achziv45
15374,12/06/2016 14:16,101.985,16.808,Achziv45
15375,12/06/2016 14:16,101.985,16.808,Achziv45
15376,12/06/2016 14:16,101.985,16.808,Achziv45
15377,12/06/2016 14:16,101.921,16.808,Achziv45
15378,12/06/2016 14:16,101.921,16.808,Achziv45
15379,12/06/2016 14:16,101.921,16.808,Achziv45
15380,12/06/2016 14:16,101.921,16.808,Achziv45
15381,12/06/2016 14:16,101.921,16.808,Achziv45
15382,12/06/2016 14:16,101.985,16.808,Achziv45
15383,12/06/2016 14:16,101.921,16.808,Achziv45
15384,12/06/2016 14:16,101.921,16.808,Achziv45
15385,12/06/2016 14:16,101.921,16.808,Achziv45
15386,12/06/2016 14:16,101.985,16.808,Achziv45
15387,12/06/2016 14:16,101.921,16.808,Achziv45
15388,12/06/2016 14:16,101.921,16.808,Achziv45
15389,12/06/2016 14:16,101.921,16.808,Achziv45
15390,12/06/2016 14:16,101.921,16.808,Achziv45
15391,12/06/2016 14:16,101.921,16.808,Achziv45
15392,12/06/2016 14:16,101.921,16.808,Achziv45
15393,12/06/2016 14:16,101.921,16.808,Achziv45
15394,12/06/2016 14:16,101.856,16.808,Achziv45
15395,12/06/2016 14:16,101.921,16.808,Achziv45
15396,12/06/2016 14:16,101.921,16.808,Achziv45
15397,12/06/2016 14:16,101.921,16.808,Achziv45
15398,12/06/2016 14:16,101.921,16.808,Achziv45
15399,12/06/2016 14:16,101.921,16.808,Achziv45
15400,12/06/2016 14:16,101.921,16.808,Achziv45
15401,12/06/2016 14:16,101.985,16.808,Achziv45
15402,12/06/2016 14:16,101.921,16.808,Achziv45
15403,12/06/2016 14:16,101.985,16.808,Achziv45
15404,12/06/2016 14:16,101.985,16.808,Achziv45
15405,12/06/2016 14:16,101.921,16.808,Achziv45
15406,12/06/2016 14:16,101.921,16.808,Achziv45
15407,12/06/2016 14:16,101.921,16.808,Achziv45
15408,12/06/2016 14:16,101.921,16.808,Achziv45
15409,12/06/2016 14:16,101.921,16.808,Achziv45
15410,12/06/2016 14:16,101.921,16.808,Achziv45
15411,12/06/2016 14:16,101.921,16.808,Achziv45
15412,12/06/2016 14:16,101.921,16.808,Achziv45
15413,12/06/2016 14:16,101.917,16.903,Achziv45
15414,12/06/2016 14:16,101.921,16.808,Achziv45
15415,12/06/2016 14:16,101.985,16.808,Achziv45
15416,12/06/2016 14:16,101.921,16.808,Achziv45
15417,12/06/2016 14:16,101.921,16.808,Achziv45
15418,12/06/2016 14:16,101.921,16.808,Achziv45
15419,12/06/2016 14:16,101.917,16.903,Achziv45
15420,12/06/2016 14:16,101.921,16.808,Achziv45
15421,12/06/2016 14:17,101.853,16.903,Achziv45
15422,12/06/2016 14:17,101.856,16.808,Achziv45
15423,12/06/2016 14:17,101.853,16.903,Achziv45
15424,12/06/2016 14:17,101.921,16.808,Achziv45
15425,12/06/2016 14:17,101.917,16.903,Achziv45
15426,12/06/2016 14:17,101.917,16.903,Achziv45
15427,12/06/2016 14:17,101.917,16.903,Achziv45
15428,12/06/2016 14:17,101.853,16.903,Achziv45
15429,12/06/2016 14:17,101.917,16.903,Achziv45
15430,12/06/2016 14:17,101.917,16.903,Achziv45
15431,12/06/2016 14:17,101.853,16.903,Achziv45
15432,12/06/2016 14:17,101.917,16.903,Achziv45
15433,12/06/2016 14:17,101.921,16.808,Achziv45
15434,12/06/2016 14:17,101.917,16.903,Achziv45
15435,12/06/2016 14:17,101.921,16.808,Achziv45
15436,12/06/2016 14:17,101.917,16.903,Achziv45
15437,12/06/2016 14:17,101.917,16.903,Achziv45
15438,12/06/2016 14:17,101.921,16.808,Achziv45
15439,12/06/2016 14:17,101.921,16.808,Achziv45
15440,12/06/2016 14:17,101.917,16.903,Achziv45
15441,12/06/2016 14:17,101.917,16.903,Achziv45
15442,12/06/2016 14:17,101.917,16.903,Achziv45
15443,12/06/2016 14:17,101.917,16.903,Achziv45
15444,12/06/2016 14:17,101.917,16.903,Achziv45
15445,12/06/2016 14:17,101.853,16.903,Achziv45
15446,12/06/2016 14:17,101.917,16.903,Achziv45
15447,12/06/2016 14:17,101.853,16.903,Achziv45
15448,12/06/2016 14:17,101.917,16.903,Achziv45
15449,12/06/2016 14:17,101.917,16.903,Achziv45
15450,12/06/2016 14:17,101.853,16.903,Achziv45
15451,12/06/2016 14:17,101.853,16.903,Achziv45
15452,12/06/2016 14:17,101.853,16.903,Achziv45
15453,12/06/2016 14:17,101.917,16.903,Achziv45
15454,12/06/2016 14:17,101.853,16.903,Achziv45
15455,12/06/2016 14:17,101.917,16.903,Achziv45
15456,12/06/2016 14:17,101.917,16.903,Achziv45
15457,12/06/2016 14:17,101.917,16.903,Achziv45
15458,12/06/2016 14:17,101.917,16.903,Achziv45
15459,12/06/2016 14:17,101.917,16.903,Achziv45
15460,12/06/2016 14:17,101.917,16.903,Achziv45
15461,12/06/2016 14:17,101.917,16.903,Achziv45
15462,12/06/2016 14:17,101.853,16.903,Achziv45
15463,12/06/2016 14:17,101.853,16.903,Achziv45
15464,12/06/2016 14:17,101.917,16.903,Achziv45
15465,12/06/2016 14:17,101.853,16.903,Achziv45
15466,12/06/2016 14:17,101.853,16.903,Achziv45
15467,12/06/2016 14:17,101.917,16.903,Achziv45
15468,12/06/2016 14:17,101.917,16.903,Achziv45
15469,12/06/2016 14:17,101.917,16.903,Achziv45
15470,12/06/2016 14:17,101.853,16.903,Achziv45
15471,12/06/2016 14:17,101.917,16.903,Achziv45
15472,12/06/2016 14:17,101.917,16.903,Achziv45
15473,12/06/2016 14:17,101.917,16.903,Achziv45
15474,12/06/2016 14:17,101.982,16.903,Achziv45
15475,12/06/2016 14:17,101.917,16.903,Achziv45
15476,12/06/2016 14:17,101.853,16.903,Achziv45
15477,12/06/2016 14:17,101.917,16.903,Achziv45
15478,12/06/2016 14:17,101.917,16.903,Achziv45
15479,12/06/2016 14:17,101.853,16.903,Achziv45
15480,12/06/2016 14:17,101.917,16.903,Achziv45
15481,12/06/2016 14:18,101.917,16.903,Achziv45
15482,12/06/2016 14:18,101.917,16.903,Achziv45
15483,12/06/2016 14:18,101.917,16.903,Achziv45
15484,12/06/2016 14:18,101.917,16.903,Achziv45
15485,12/06/2016 14:18,101.853,16.903,Achziv45
15486,12/06/2016 14:18,101.917,16.903,Achziv45
15487,12/06/2016 14:18,101.917,16.903,Achziv45
15488,12/06/2016 14:18,101.917,16.903,Achziv45
15489,12/06/2016 14:18,101.917,16.903,Achziv45
15490,12/06/2016 14:18,101.917,16.903,Achziv45
15491,12/06/2016 14:18,101.917,16.903,Achziv45
15492,12/06/2016 14:18,101.917,16.903,Achziv45
15493,12/06/2016 14:18,101.917,16.903,Achziv45
15494,12/06/2016 14:18,101.917,16.903,Achziv45
15495,12/06/2016 14:18,101.917,16.903,Achziv45
15496,12/06/2016 14:18,101.917,16.903,Achziv45
15497,12/06/2016 14:18,101.917,16.903,Achziv45
15498,12/06/2016 14:18,101.917,16.903,Achziv45
15499,12/06/2016 14:18,101.917,16.903,Achziv45
15500,12/06/2016 14:18,101.917,16.903,Achziv45
15501,12/06/2016 14:18,101.917,16.903,Achziv45
15502,12/06/2016 14:18,101.917,16.903,Achziv45
15503,12/06/2016 14:18,101.853,16.903,Achziv45
15504,12/06/2016 14:18,101.982,16.903,Achziv45
15505,12/06/2016 14:18,101.917,16.903,Achziv45
15506,12/06/2016 14:18,101.917,16.903,Achziv45
15507,12/06/2016 14:18,101.853,16.903,Achziv45
15508,12/06/2016 14:18,101.917,16.903,Achziv45
15509,12/06/2016 14:18,101.917,16.903,Achziv45
15510,12/06/2016 14:18,101.917,16.903,Achziv45
15511,12/06/2016 14:18,101.853,16.903,Achziv45
15512,12/06/2016 14:18,101.917,16.903,Achziv45
15513,12/06/2016 14:18,101.917,16.903,Achziv45
15514,12/06/2016 14:18,101.917,16.903,Achziv45
15515,12/06/2016 14:18,101.853,16.903,Achziv45
15516,12/06/2016 14:18,101.917,16.903,Achziv45
15517,12/06/2016 14:18,101.917,16.903,Achziv45
15518,12/06/2016 14:18,101.853,16.903,Achziv45
15519,12/06/2016 14:18,101.917,16.903,Achziv45
15520,12/06/2016 14:18,101.853,16.903,Achziv45
15521,12/06/2016 14:18,101.917,16.903,Achziv45
15522,12/06/2016 14:18,101.917,16.903,Achziv45
15523,12/06/2016 14:18,101.853,16.903,Achziv45
15524,12/06/2016 14:18,101.917,16.903,Achziv45
15525,12/06/2016 14:18,101.917,16.903,Achziv45
15526,12/06/2016 14:18,101.853,16.903,Achziv45
15527,12/06/2016 14:18,101.917,16.903,Achziv45
15528,12/06/2016 14:18,101.917,16.903,Achziv45
15529,12/06/2016 14:18,101.917,16.903,Achziv45
15530,12/06/2016 14:18,101.982,16.903,Achziv45
15531,12/06/2016 14:18,101.917,16.903,Achziv45
15532,12/06/2016 14:18,101.917,16.903,Achziv45
15533,12/06/2016 14:18,101.917,16.903,Achziv45
15534,12/06/2016 14:18,101.853,16.903,Achziv45
15535,12/06/2016 14:18,101.853,16.903,Achziv45
15536,12/06/2016 14:18,101.853,16.903,Achziv45
15537,12/06/2016 14:18,101.917,16.903,Achziv45
15538,12/06/2016 14:18,101.853,16.903,Achziv45
15539,12/06/2016 14:18,101.853,16.903,Achziv45
15540,12/06/2016 14:18,101.853,16.903,Achziv45
15541,12/06/2016 14:19,101.853,16.903,Achziv45
15542,12/06/2016 14:19,101.853,16.903,Achziv45
15543,12/06/2016 14:19,101.853,16.903,Achziv45
15544,12/06/2016 14:19,101.853,16.903,Achziv45
15545,12/06/2016 14:19,101.853,16.903,Achziv45
15546,12/06/2016 14:19,101.853,16.903,Achziv45
15547,12/06/2016 14:19,101.789,16.903,Achziv45
15548,12/06/2016 14:19,101.789,16.903,Achziv45
15549,12/06/2016 14:19,101.789,16.903,Achziv45
15550,12/06/2016 14:19,101.789,16.903,Achziv45
15551,12/06/2016 14:19,101.853,16.903,Achziv45
15552,12/06/2016 14:19,101.853,16.903,Achziv45
15553,12/06/2016 14:19,101.789,16.903,Achziv45
15554,12/06/2016 14:19,101.789,16.903,Achziv45
15555,12/06/2016 14:19,101.853,16.903,Achziv45
15556,12/06/2016 14:19,101.853,16.903,Achziv45
15557,12/06/2016 14:19,101.853,16.903,Achziv45
15558,12/06/2016 14:19,101.853,16.903,Achziv45
15559,12/06/2016 14:19,101.853,16.903,Achziv45
15560,12/06/2016 14:19,101.853,16.903,Achziv45
15561,12/06/2016 14:19,101.853,16.903,Achziv45
15562,12/06/2016 14:19,101.853,16.903,Achziv45
15563,12/06/2016 14:19,101.853,16.903,Achziv45
15564,12/06/2016 14:19,101.853,16.903,Achziv45
15565,12/06/2016 14:19,101.853,16.903,Achziv45
15566,12/06/2016 14:19,101.853,16.903,Achziv45
15567,12/06/2016 14:19,101.853,16.903,Achziv45
15568,12/06/2016 14:19,101.853,16.903,Achziv45
15569,12/06/2016 14:19,101.853,16.903,Achziv45
15570,12/06/2016 14:19,101.853,16.903,Achziv45
15571,12/06/2016 14:19,101.853,16.903,Achziv45
15572,12/06/2016 14:19,101.853,16.903,Achziv45
15573,12/06/2016 14:19,101.917,16.903,Achziv45
15574,12/06/2016 14:19,101.853,16.903,Achziv45
15575,12/06/2016 14:19,101.853,16.903,Achziv45
15576,12/06/2016 14:19,101.853,16.903,Achziv45
15577,12/06/2016 14:19,101.853,16.903,Achziv45
15578,12/06/2016 14:19,101.853,16.903,Achziv45
15579,12/06/2016 14:19,101.853,16.903,Achziv45
15580,12/06/2016 14:19,101.853,16.903,Achziv45
15581,12/06/2016 14:19,101.853,16.903,Achziv45
15582,12/06/2016 14:19,101.917,16.903,Achziv45
15583,12/06/2016 14:19,101.917,16.903,Achziv45
15584,12/06/2016 14:19,101.853,16.903,Achziv45
15585,12/06/2016 14:19,101.853,16.903,Achziv45
15586,12/06/2016 14:19,101.853,16.903,Achziv45
15587,12/06/2016 14:19,101.917,16.903,Achziv45
15588,12/06/2016 14:19,101.853,16.903,Achziv45
15589,12/06/2016 14:19,101.853,16.903,Achziv45
15590,12/06/2016 14:19,101.853,16.903,Achziv45
15591,12/06/2016 14:19,101.853,16.903,Achziv45
15592,12/06/2016 14:19,101.853,16.903,Achziv45
15593,12/06/2016 14:19,101.853,16.903,Achziv45
15594,12/06/2016 14:19,101.853,16.903,Achziv45
15595,12/06/2016 14:19,101.853,16.903,Achziv45
15596,12/06/2016 14:19,101.853,16.903,Achziv45
15597,12/06/2016 14:19,101.853,16.903,Achziv45
15598,12/06/2016 14:19,101.789,16.903,Achziv45
15599,12/06/2016 14:19,101.789,16.903,Achziv45
15600,12/06/2016 14:19,101.789,16.903,Achziv45
15601,12/06/2016 14:20,101.853,16.903,Achziv45
15602,12/06/2016 14:20,101.853,16.903,Achziv45
15603,12/06/2016 14:20,101.853,16.903,Achziv45
15604,12/06/2016 14:20,101.789,16.903,Achziv45
15605,12/06/2016 14:20,101.853,16.903,Achziv45
15606,12/06/2016 14:20,101.853,16.903,Achziv45
15607,12/06/2016 14:20,101.853,16.903,Achziv45
15608,12/06/2016 14:20,101.853,16.903,Achziv45
15609,12/06/2016 14:20,101.853,16.903,Achziv45
15610,12/06/2016 14:20,101.853,16.903,Achziv45
15611,12/06/2016 14:20,101.853,16.903,Achziv45
15612,12/06/2016 14:20,101.853,16.903,Achziv45
15613,12/06/2016 14:20,101.853,16.903,Achziv45
15614,12/06/2016 14:20,101.853,16.903,Achziv45
15615,12/06/2016 14:20,101.853,16.903,Achziv45
15616,12/06/2016 14:20,101.917,16.903,Achziv45
15617,12/06/2016 14:20,101.917,16.903,Achziv45
15618,12/06/2016 14:20,101.853,16.903,Achziv45
15619,12/06/2016 14:20,101.853,16.903,Achziv45
15620,12/06/2016 14:20,101.917,16.903,Achziv45
15621,12/06/2016 14:20,101.853,16.903,Achziv45
15622,12/06/2016 14:20,101.853,16.903,Achziv45
15623,12/06/2016 14:20,101.853,16.903,Achziv45
15624,12/06/2016 14:20,101.853,16.903,Achziv45
15625,12/06/2016 14:20,101.853,16.903,Achziv45
15626,12/06/2016 14:20,101.853,16.903,Achziv45
15627,12/06/2016 14:20,101.853,16.903,Achziv45
15628,12/06/2016 14:20,101.853,16.903,Achziv45
15629,12/06/2016 14:20,101.853,16.903,Achziv45
15630,12/06/2016 14:20,101.853,16.903,Achziv45
15631,12/06/2016 14:20,101.917,16.903,Achziv45
15632,12/06/2016 14:20,101.853,16.903,Achziv45
15633,12/06/2016 14:20,101.917,16.903,Achziv45
15634,12/06/2016 14:20,101.917,16.903,Achziv45
15635,12/06/2016 14:20,101.917,16.903,Achziv45
15636,12/06/2016 14:20,101.853,16.903,Achziv45
15637,12/06/2016 14:20,101.853,16.903,Achziv45
15638,12/06/2016 14:20,101.853,16.903,Achziv45
15639,12/06/2016 14:20,101.853,16.903,Achziv45
15640,12/06/2016 14:20,101.853,16.903,Achziv45
15641,12/06/2016 14:20,101.853,16.903,Achziv45
15642,12/06/2016 14:20,101.917,16.903,Achziv45
15643,12/06/2016 14:20,101.853,16.903,Achziv45
15644,12/06/2016 14:20,101.917,16.903,Achziv45
15645,12/06/2016 14:20,101.917,16.903,Achziv45
15646,12/06/2016 14:20,101.853,16.903,Achziv45
15647,12/06/2016 14:20,101.917,16.903,Achziv45
15648,12/06/2016 14:20,101.917,16.903,Achziv45
15649,12/06/2016 14:20,101.917,16.903,Achziv45
15650,12/06/2016 14:20,101.853,16.903,Achziv45
15651,12/06/2016 14:20,101.853,16.903,Achziv45
15652,12/06/2016 14:20,101.853,16.903,Achziv45
15653,12/06/2016 14:20,101.853,16.903,Achziv45
15654,12/06/2016 14:20,101.853,16.903,Achziv45
15655,12/06/2016 14:20,101.853,16.903,Achziv45
15656,12/06/2016 14:20,101.853,16.903,Achziv45
15657,12/06/2016 14:20,101.853,16.903,Achziv45
15658,12/06/2016 14:20,101.853,16.903,Achziv45
15659,12/06/2016 14:20,101.853,16.903,Achziv45
15660,12/06/2016 14:20,101.853,16.903,Achziv45
15661,12/06/2016 14:21,101.853,16.903,Achziv45
15662,12/06/2016 14:21,101.853,16.903,Achziv45
15663,12/06/2016 14:21,101.853,16.903,Achziv45
15664,12/06/2016 14:21,101.853,16.903,Achziv45
15665,12/06/2016 14:21,101.917,16.903,Achziv45
15666,12/06/2016 14:21,101.853,16.903,Achziv45
15667,12/06/2016 14:21,101.917,16.903,Achziv45
15668,12/06/2016 14:21,101.853,16.903,Achziv45
15669,12/06/2016 14:21,101.853,16.903,Achziv45
15670,12/06/2016 14:21,101.853,16.903,Achziv45
15671,12/06/2016 14:21,101.917,16.903,Achziv45
15672,12/06/2016 14:21,101.917,16.903,Achziv45
15673,12/06/2016 14:21,101.917,16.903,Achziv45
15674,12/06/2016 14:21,101.853,16.903,Achziv45
15675,12/06/2016 14:21,101.853,16.903,Achziv45
15676,12/06/2016 14:21,101.853,16.903,Achziv45
15677,12/06/2016 14:21,101.853,16.903,Achziv45
15678,12/06/2016 14:21,101.853,16.903,Achziv45
15679,12/06/2016 14:21,101.853,16.903,Achziv45
15680,12/06/2016 14:21,101.853,16.903,Achziv45
15681,12/06/2016 14:21,101.853,16.903,Achziv45
15682,12/06/2016 14:21,101.853,16.903,Achziv45
15683,12/06/2016 14:21,101.853,16.903,Achziv45
15684,12/06/2016 14:21,101.853,16.903,Achziv45
15685,12/06/2016 14:21,101.789,16.903,Achziv45
15686,12/06/2016 14:21,101.853,16.903,Achziv45
15687,12/06/2016 14:21,101.853,16.903,Achziv45
15688,12/06/2016 14:21,101.789,16.903,Achziv45
15689,12/06/2016 14:21,101.853,16.903,Achziv45
15690,12/06/2016 14:21,101.853,16.903,Achziv45
15691,12/06/2016 14:21,101.789,16.903,Achziv45
15692,12/06/2016 14:21,101.853,16.903,Achziv45
15693,12/06/2016 14:21,101.853,16.903,Achziv45
15694,12/06/2016 14:21,101.853,16.903,Achziv45
15695,12/06/2016 14:21,101.853,16.903,Achziv45
15696,12/06/2016 14:21,101.853,16.903,Achziv45
15697,12/06/2016 14:21,101.853,16.903,Achziv45
15698,12/06/2016 14:21,101.853,16.903,Achziv45
15699,12/06/2016 14:21,101.853,16.903,Achziv45
15700,12/06/2016 14:21,101.789,16.903,Achziv45
15701,12/06/2016 14:21,101.789,16.903,Achziv45
15702,12/06/2016 14:21,101.853,16.903,Achziv45
15703,12/06/2016 14:21,101.789,16.903,Achziv45
15704,12/06/2016 14:21,101.789,16.903,Achziv45
15705,12/06/2016 14:21,101.853,16.903,Achziv45
15706,12/06/2016 14:21,101.789,16.903,Achziv45
15707,12/06/2016 14:21,101.853,16.903,Achziv45
15708,12/06/2016 14:21,101.853,16.903,Achziv45
15709,12/06/2016 14:21,101.853,16.903,Achziv45
15710,12/06/2016 14:21,101.853,16.903,Achziv45
15711,12/06/2016 14:21,101.853,16.903,Achziv45
15712,12/06/2016 14:21,101.853,16.903,Achziv45
15713,12/06/2016 14:21,101.853,16.903,Achziv45
15714,12/06/2016 14:21,101.789,16.903,Achziv45
15715,12/06/2016 14:21,101.853,16.903,Achziv45
15716,12/06/2016 14:21,101.853,16.903,Achziv45
15717,12/06/2016 14:21,101.789,16.903,Achziv45
15718,12/06/2016 14:21,101.789,16.903,Achziv45
15719,12/06/2016 14:21,101.789,16.903,Achziv45
15720,12/06/2016 14:21,101.789,16.903,Achziv45
15721,12/06/2016 14:22,101.789,16.903,Achziv45
15722,12/06/2016 14:22,101.789,16.903,Achziv45
15723,12/06/2016 14:22,101.724,16.903,Achziv45
15724,12/06/2016 14:22,101.724,16.903,Achziv45
15725,12/06/2016 14:22,101.789,16.903,Achziv45
15726,12/06/2016 14:22,101.724,16.903,Achziv45
15727,12/06/2016 14:22,101.789,16.903,Achziv45
15728,12/06/2016 14:22,101.789,16.903,Achziv45
15729,12/06/2016 14:22,101.789,16.903,Achziv45
15730,12/06/2016 14:22,101.789,16.903,Achziv45
15731,12/06/2016 14:22,101.789,16.903,Achziv45
15732,12/06/2016 14:22,101.789,16.903,Achziv45
15733,12/06/2016 14:22,101.789,16.903,Achziv45
15734,12/06/2016 14:22,101.789,16.903,Achziv45
15735,12/06/2016 14:22,101.789,16.903,Achziv45
15736,12/06/2016 14:22,101.789,16.903,Achziv45
15737,12/06/2016 14:22,101.853,16.903,Achziv45
15738,12/06/2016 14:22,101.789,16.903,Achziv45
15739,12/06/2016 14:22,101.853,16.903,Achziv45
15740,12/06/2016 14:22,101.853,16.903,Achziv45
15741,12/06/2016 14:22,101.853,16.903,Achziv45
15742,12/06/2016 14:22,101.789,16.903,Achziv45
15743,12/06/2016 14:22,101.853,16.903,Achziv45
15744,12/06/2016 14:22,101.789,16.903,Achziv45
15745,12/06/2016 14:22,101.789,16.903,Achziv45
15746,12/06/2016 14:22,101.789,16.903,Achziv45
15747,12/06/2016 14:22,101.789,16.903,Achziv45
15748,12/06/2016 14:22,101.789,16.903,Achziv45
15749,12/06/2016 14:22,101.853,16.903,Achziv45
15750,12/06/2016 14:22,101.853,16.903,Achziv45
15751,12/06/2016 14:22,101.789,16.903,Achziv45
15752,12/06/2016 14:22,101.789,16.903,Achziv45
15753,12/06/2016 14:22,101.789,16.903,Achziv45
15754,12/06/2016 14:22,101.789,16.903,Achziv45
15755,12/06/2016 14:22,101.789,16.903,Achziv45
15756,12/06/2016 14:22,101.789,16.903,Achziv45
15757,12/06/2016 14:22,101.853,16.903,Achziv45
15758,12/06/2016 14:22,101.789,16.903,Achziv45
15759,12/06/2016 14:22,101.789,16.903,Achziv45
15760,12/06/2016 14:22,101.789,16.903,Achziv45
15761,12/06/2016 14:22,101.853,16.903,Achziv45
15762,12/06/2016 14:22,101.789,16.903,Achziv45
15763,12/06/2016 14:22,101.789,16.903,Achziv45
15764,12/06/2016 14:22,101.789,16.903,Achziv45
15765,12/06/2016 14:22,101.853,16.903,Achziv45
15766,12/06/2016 14:22,101.789,16.903,Achziv45
15767,12/06/2016 14:22,101.789,16.903,Achziv45
15768,12/06/2016 14:22,101.789,16.903,Achziv45
15769,12/06/2016 14:22,101.853,16.903,Achziv45
15770,12/06/2016 14:22,101.789,16.903,Achziv45
15771,12/06/2016 14:22,101.85,16.999,Achziv45
15772,12/06/2016 14:22,101.789,16.903,Achziv45
15773,12/06/2016 14:22,101.789,16.903,Achziv45
15774,12/06/2016 14:22,101.789,16.903,Achziv45
15775,12/06/2016 14:22,101.786,16.999,Achziv45
15776,12/06/2016 14:22,101.786,16.999,Achziv45
15777,12/06/2016 14:22,101.786,16.999,Achziv45
15778,12/06/2016 14:22,101.789,16.903,Achziv45
15779,12/06/2016 14:22,101.786,16.999,Achziv45
15780,12/06/2016 14:22,101.85,16.999,Achziv45
15781,12/06/2016 14:23,101.786,16.999,Achziv45
15782,12/06/2016 14:23,101.786,16.999,Achziv45
15783,12/06/2016 14:23,101.724,16.903,Achziv45
15784,12/06/2016 14:23,101.789,16.903,Achziv45
15785,12/06/2016 14:23,101.786,16.999,Achziv45
15786,12/06/2016 14:23,101.85,16.999,Achziv45
15787,12/06/2016 14:23,101.786,16.999,Achziv45
15788,12/06/2016 14:23,101.85,16.999,Achziv45
15789,12/06/2016 14:23,101.85,16.999,Achziv45
15790,12/06/2016 14:23,101.85,16.999,Achziv45
15791,12/06/2016 14:23,101.85,16.999,Achziv45
15792,12/06/2016 14:23,101.786,16.999,Achziv45
15793,12/06/2016 14:23,101.85,16.999,Achziv45
15794,12/06/2016 14:23,101.85,16.999,Achziv45
15795,12/06/2016 14:23,101.85,16.999,Achziv45
15796,12/06/2016 14:23,101.786,16.999,Achziv45
15797,12/06/2016 14:23,101.85,16.999,Achziv45
15798,12/06/2016 14:23,101.85,16.999,Achziv45
15799,12/06/2016 14:23,101.85,16.999,Achziv45
15800,12/06/2016 14:23,101.85,16.999,Achziv45
15801,12/06/2016 14:23,101.786,16.999,Achziv45
15802,12/06/2016 14:23,101.786,16.999,Achziv45
15803,12/06/2016 14:23,101.786,16.999,Achziv45
15804,12/06/2016 14:23,101.786,16.999,Achziv45
15805,12/06/2016 14:23,101.786,16.999,Achziv45
15806,12/06/2016 14:23,101.85,16.999,Achziv45
15807,12/06/2016 14:23,101.85,16.999,Achziv45
15808,12/06/2016 14:23,101.786,16.999,Achziv45
15809,12/06/2016 14:23,101.786,16.999,Achziv45
15810,12/06/2016 14:23,101.786,16.999,Achziv45
15811,12/06/2016 14:23,101.85,16.999,Achziv45
15812,12/06/2016 14:23,101.786,16.999,Achziv45
15813,12/06/2016 14:23,101.85,16.999,Achziv45
15814,12/06/2016 14:23,101.786,16.999,Achziv45
15815,12/06/2016 14:23,101.786,16.999,Achziv45
15816,12/06/2016 14:23,101.85,16.999,Achziv45
15817,12/06/2016 14:23,101.786,16.999,Achziv45
15818,12/06/2016 14:23,101.786,16.999,Achziv45
15819,12/06/2016 14:23,101.786,16.999,Achziv45
15820,12/06/2016 14:23,101.786,16.999,Achziv45
15821,12/06/2016 14:23,101.85,16.999,Achziv45
15822,12/06/2016 14:23,101.85,16.999,Achziv45
15823,12/06/2016 14:23,101.85,16.999,Achziv45
15824,12/06/2016 14:23,101.786,16.999,Achziv45
15825,12/06/2016 14:23,101.85,16.999,Achziv45
15826,12/06/2016 14:23,101.786,16.999,Achziv45
15827,12/06/2016 14:23,101.85,16.999,Achziv45
15828,12/06/2016 14:23,101.85,16.999,Achziv45
15829,12/06/2016 14:23,101.85,16.999,Achziv45
15830,12/06/2016 14:23,101.85,16.999,Achziv45
15831,12/06/2016 14:23,101.85,16.999,Achziv45
15832,12/06/2016 14:23,101.85,16.999,Achziv45
15833,12/06/2016 14:23,101.85,16.999,Achziv45
15834,12/06/2016 14:23,101.85,16.999,Achziv45
15835,12/06/2016 14:23,101.85,16.999,Achziv45
15836,12/06/2016 14:23,101.85,16.999,Achziv45
15837,12/06/2016 14:23,101.786,16.999,Achziv45
15838,12/06/2016 14:23,101.85,16.999,Achziv45
15839,12/06/2016 14:23,101.786,16.999,Achziv45
15840,12/06/2016 14:23,101.786,16.999,Achziv45
15841,12/06/2016 14:24,101.85,16.999,Achziv45
15842,12/06/2016 14:24,101.786,16.999,Achziv45
15843,12/06/2016 14:24,101.786,16.999,Achziv45
15844,12/06/2016 14:24,101.85,16.999,Achziv45
15845,12/06/2016 14:24,101.786,16.999,Achziv45
15846,12/06/2016 14:24,101.85,16.999,Achziv45
15847,12/06/2016 14:24,101.85,16.999,Achziv45
15848,12/06/2016 14:24,101.85,16.999,Achziv45
15849,12/06/2016 14:24,101.85,16.999,Achziv45
15850,12/06/2016 14:24,101.85,16.999,Achziv45
15851,12/06/2016 14:24,101.85,16.999,Achziv45
15852,12/06/2016 14:24,101.786,16.999,Achziv45
15853,12/06/2016 14:24,101.85,16.999,Achziv45
15854,12/06/2016 14:24,101.786,16.999,Achziv45
15855,12/06/2016 14:24,101.786,16.999,Achziv45
15856,12/06/2016 14:24,101.786,16.999,Achziv45
15857,12/06/2016 14:24,101.786,16.999,Achziv45
