Plot Title: Hobo-Hamaarag-23-12-2015,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
2748,05/18/16 09:45:47 AM,100.958,23.677,SdotYam45
2749,05/18/16 09:45:48 AM,100.958,23.677,SdotYam45
2750,05/18/16 09:45:49 AM,100.958,23.677,SdotYam45
2751,05/18/16 09:45:50 AM,100.958,23.677,SdotYam45
2752,05/18/16 09:45:51 AM,100.958,23.677,SdotYam45
2753,05/18/16 09:45:52 AM,100.958,23.677,SdotYam45
2754,05/18/16 09:45:53 AM,100.958,23.677,SdotYam45
2755,05/18/16 09:45:54 AM,100.958,23.677,SdotYam45
2756,05/18/16 09:45:55 AM,101.022,23.677,SdotYam45
2757,05/18/16 09:45:56 AM,100.893,23.677,SdotYam45
2758,05/18/16 09:45:57 AM,100.893,23.677,SdotYam45
2759,05/18/16 09:45:58 AM,100.958,23.677,SdotYam45
2760,05/18/16 09:45:59 AM,100.958,23.677,SdotYam45
2761,05/18/16 09:46:00 AM,100.958,23.677,SdotYam45
2762,05/18/16 09:46:01 AM,100.958,23.677,SdotYam45
2763,05/18/16 09:46:02 AM,100.958,23.677,SdotYam45
2764,05/18/16 09:46:03 AM,100.958,23.677,SdotYam45
2765,05/18/16 09:46:04 AM,100.958,23.677,SdotYam45
2766,05/18/16 09:46:05 AM,100.958,23.677,SdotYam45
2767,05/18/16 09:46:06 AM,100.958,23.677,SdotYam45
2768,05/18/16 09:46:07 AM,100.958,23.677,SdotYam45
2769,05/18/16 09:46:08 AM,100.958,23.677,SdotYam45
2770,05/18/16 09:46:09 AM,100.958,23.677,SdotYam45
2771,05/18/16 09:46:10 AM,100.958,23.677,SdotYam45
2772,05/18/16 09:46:11 AM,100.958,23.677,SdotYam45
2773,05/18/16 09:46:12 AM,101.022,23.677,SdotYam45
2774,05/18/16 09:46:13 AM,100.958,23.677,SdotYam45
2775,05/18/16 09:46:14 AM,100.958,23.677,SdotYam45
2776,05/18/16 09:46:15 AM,100.958,23.677,SdotYam45
2777,05/18/16 09:46:16 AM,100.958,23.677,SdotYam45
2778,05/18/16 09:46:17 AM,100.958,23.677,SdotYam45
2779,05/18/16 09:46:18 AM,100.893,23.677,SdotYam45
2780,05/18/16 09:46:19 AM,100.958,23.677,SdotYam45
2781,05/18/16 09:46:20 AM,101.022,23.677,SdotYam45
2782,05/18/16 09:46:21 AM,100.958,23.677,SdotYam45
2783,05/18/16 09:46:22 AM,101.022,23.677,SdotYam45
2784,05/18/16 09:46:23 AM,100.958,23.677,SdotYam45
2785,05/18/16 09:46:24 AM,101.022,23.677,SdotYam45
2786,05/18/16 09:46:25 AM,100.958,23.677,SdotYam45
2787,05/18/16 09:46:26 AM,100.958,23.677,SdotYam45
2788,05/18/16 09:46:27 AM,100.958,23.677,SdotYam45
2789,05/18/16 09:46:28 AM,100.958,23.677,SdotYam45
2790,05/18/16 09:46:29 AM,100.958,23.677,SdotYam45
2791,05/18/16 09:46:30 AM,100.893,23.677,SdotYam45
2792,05/18/16 09:46:31 AM,100.958,23.677,SdotYam45
2793,05/18/16 09:46:32 AM,100.958,23.677,SdotYam45
2794,05/18/16 09:46:33 AM,100.958,23.677,SdotYam45
2795,05/18/16 09:46:34 AM,100.958,23.677,SdotYam45
2796,05/18/16 09:46:35 AM,100.958,23.677,SdotYam45
2797,05/18/16 09:46:36 AM,100.958,23.677,SdotYam45
2798,05/18/16 09:46:37 AM,100.958,23.677,SdotYam45
2799,05/18/16 09:46:38 AM,100.958,23.677,SdotYam45
2800,05/18/16 09:46:39 AM,101.022,23.677,SdotYam45
2801,05/18/16 09:46:40 AM,100.958,23.677,SdotYam45
2802,05/18/16 09:46:41 AM,100.893,23.677,SdotYam45
2803,05/18/16 09:46:42 AM,100.958,23.677,SdotYam45
2804,05/18/16 09:46:43 AM,100.958,23.677,SdotYam45
2805,05/18/16 09:46:44 AM,100.958,23.677,SdotYam45
2806,05/18/16 09:46:45 AM,100.958,23.677,SdotYam45
2807,05/18/16 09:46:46 AM,100.958,23.677,SdotYam45
2808,05/18/16 09:46:47 AM,100.958,23.677,SdotYam45
2809,05/18/16 09:46:48 AM,100.958,23.677,SdotYam45
2810,05/18/16 09:46:49 AM,100.958,23.677,SdotYam45
2811,05/18/16 09:46:50 AM,101.022,23.677,SdotYam45
2812,05/18/16 09:46:51 AM,101.022,23.677,SdotYam45
2813,05/18/16 09:46:52 AM,101.022,23.677,SdotYam45
2814,05/18/16 09:46:53 AM,100.958,23.677,SdotYam45
2815,05/18/16 09:46:54 AM,100.958,23.677,SdotYam45
2816,05/18/16 09:46:55 AM,100.958,23.677,SdotYam45
2817,05/18/16 09:46:56 AM,100.958,23.677,SdotYam45
2818,05/18/16 09:46:57 AM,100.958,23.677,SdotYam45
2819,05/18/16 09:46:58 AM,100.958,23.677,SdotYam45
2820,05/18/16 09:46:59 AM,100.893,23.677,SdotYam45
2821,05/18/16 09:47:00 AM,100.893,23.677,SdotYam45
2822,05/18/16 09:47:01 AM,100.897,23.581,SdotYam45
2823,05/18/16 09:47:02 AM,100.897,23.581,SdotYam45
2824,05/18/16 09:47:03 AM,100.958,23.677,SdotYam45
2825,05/18/16 09:47:04 AM,100.958,23.677,SdotYam45
2826,05/18/16 09:47:05 AM,100.958,23.677,SdotYam45
2827,05/18/16 09:47:06 AM,100.962,23.581,SdotYam45
2828,05/18/16 09:47:07 AM,100.958,23.677,SdotYam45
2829,05/18/16 09:47:08 AM,100.962,23.581,SdotYam45
2830,05/18/16 09:47:09 AM,100.962,23.581,SdotYam45
2831,05/18/16 09:47:10 AM,100.962,23.581,SdotYam45
2832,05/18/16 09:47:11 AM,100.962,23.581,SdotYam45
2833,05/18/16 09:47:12 AM,100.962,23.581,SdotYam45
2834,05/18/16 09:47:13 AM,100.962,23.581,SdotYam45
2835,05/18/16 09:47:14 AM,100.962,23.581,SdotYam45
2836,05/18/16 09:47:15 AM,100.962,23.581,SdotYam45
2837,05/18/16 09:47:16 AM,100.962,23.581,SdotYam45
2838,05/18/16 09:47:17 AM,100.962,23.581,SdotYam45
2839,05/18/16 09:47:18 AM,100.962,23.581,SdotYam45
2840,05/18/16 09:47:19 AM,101.026,23.581,SdotYam45
2841,05/18/16 09:47:20 AM,100.962,23.581,SdotYam45
2842,05/18/16 09:47:21 AM,100.962,23.581,SdotYam45
2843,05/18/16 09:47:22 AM,100.962,23.581,SdotYam45
2844,05/18/16 09:47:23 AM,100.962,23.581,SdotYam45
2845,05/18/16 09:47:24 AM,100.962,23.581,SdotYam45
2846,05/18/16 09:47:25 AM,100.962,23.581,SdotYam45
2847,05/18/16 09:47:26 AM,100.962,23.581,SdotYam45
2848,05/18/16 09:47:27 AM,101.026,23.581,SdotYam45
2849,05/18/16 09:47:28 AM,101.026,23.581,SdotYam45
2850,05/18/16 09:47:29 AM,101.026,23.581,SdotYam45
2851,05/18/16 09:47:30 AM,100.962,23.581,SdotYam45
2852,05/18/16 09:47:31 AM,100.962,23.581,SdotYam45
2853,05/18/16 09:47:32 AM,100.962,23.581,SdotYam45
2854,05/18/16 09:47:33 AM,100.962,23.581,SdotYam45
2855,05/18/16 09:47:34 AM,101.026,23.581,SdotYam45
2856,05/18/16 09:47:35 AM,100.962,23.581,SdotYam45
2857,05/18/16 09:47:36 AM,100.962,23.581,SdotYam45
2858,05/18/16 09:47:37 AM,100.962,23.581,SdotYam45
2859,05/18/16 09:47:38 AM,101.026,23.581,SdotYam45
2860,05/18/16 09:47:39 AM,100.962,23.581,SdotYam45
2861,05/18/16 09:47:40 AM,101.026,23.581,SdotYam45
2862,05/18/16 09:47:41 AM,100.962,23.581,SdotYam45
2863,05/18/16 09:47:42 AM,100.962,23.581,SdotYam45
2864,05/18/16 09:47:43 AM,100.962,23.581,SdotYam45
2865,05/18/16 09:47:44 AM,100.962,23.581,SdotYam45
2866,05/18/16 09:47:45 AM,100.962,23.581,SdotYam45
2867,05/18/16 09:47:46 AM,100.897,23.581,SdotYam45
2868,05/18/16 09:47:47 AM,100.962,23.581,SdotYam45
2869,05/18/16 09:47:48 AM,101.026,23.581,SdotYam45
2870,05/18/16 09:47:49 AM,100.962,23.581,SdotYam45
2871,05/18/16 09:47:50 AM,100.962,23.581,SdotYam45
2872,05/18/16 09:47:51 AM,100.962,23.581,SdotYam45
2873,05/18/16 09:47:52 AM,100.962,23.581,SdotYam45
2874,05/18/16 09:47:53 AM,100.962,23.581,SdotYam45
2875,05/18/16 09:47:54 AM,100.962,23.581,SdotYam45
2876,05/18/16 09:47:55 AM,100.962,23.581,SdotYam45
2877,05/18/16 09:47:56 AM,100.897,23.581,SdotYam45
2878,05/18/16 09:47:57 AM,100.962,23.581,SdotYam45
2879,05/18/16 09:47:58 AM,100.962,23.581,SdotYam45
2880,05/18/16 09:47:59 AM,100.962,23.581,SdotYam45
2881,05/18/16 09:48:00 AM,100.897,23.581,SdotYam45
2882,05/18/16 09:48:01 AM,100.962,23.581,SdotYam45
2883,05/18/16 09:48:02 AM,100.962,23.581,SdotYam45
2884,05/18/16 09:48:03 AM,100.962,23.581,SdotYam45
2885,05/18/16 09:48:04 AM,100.897,23.581,SdotYam45
2886,05/18/16 09:48:05 AM,100.897,23.581,SdotYam45
2887,05/18/16 09:48:06 AM,100.897,23.581,SdotYam45
2888,05/18/16 09:48:07 AM,100.897,23.581,SdotYam45
2889,05/18/16 09:48:08 AM,100.962,23.581,SdotYam45
2890,05/18/16 09:48:09 AM,100.962,23.581,SdotYam45
2891,05/18/16 09:48:10 AM,100.897,23.581,SdotYam45
2892,05/18/16 09:48:11 AM,100.897,23.581,SdotYam45
2893,05/18/16 09:48:12 AM,100.962,23.581,SdotYam45
2894,05/18/16 09:48:13 AM,100.897,23.581,SdotYam45
2895,05/18/16 09:48:14 AM,100.962,23.581,SdotYam45
2896,05/18/16 09:48:15 AM,100.897,23.581,SdotYam45
2897,05/18/16 09:48:16 AM,100.962,23.581,SdotYam45
2898,05/18/16 09:48:17 AM,100.962,23.581,SdotYam45
2899,05/18/16 09:48:18 AM,100.962,23.581,SdotYam45
2900,05/18/16 09:48:19 AM,100.897,23.581,SdotYam45
2901,05/18/16 09:48:20 AM,100.962,23.581,SdotYam45
2902,05/18/16 09:48:21 AM,100.897,23.581,SdotYam45
2903,05/18/16 09:48:22 AM,100.962,23.581,SdotYam45
2904,05/18/16 09:48:23 AM,100.962,23.581,SdotYam45
2905,05/18/16 09:48:24 AM,100.962,23.581,SdotYam45
2906,05/18/16 09:48:25 AM,100.897,23.581,SdotYam45
2907,05/18/16 09:48:26 AM,100.897,23.581,SdotYam45
2908,05/18/16 09:48:27 AM,100.897,23.581,SdotYam45
2909,05/18/16 09:48:28 AM,100.897,23.581,SdotYam45
2910,05/18/16 09:48:29 AM,100.897,23.581,SdotYam45
2911,05/18/16 09:48:30 AM,100.897,23.581,SdotYam45
2912,05/18/16 09:48:31 AM,100.897,23.581,SdotYam45
2913,05/18/16 09:48:32 AM,100.897,23.581,SdotYam45
2914,05/18/16 09:48:33 AM,100.897,23.581,SdotYam45
2915,05/18/16 09:48:34 AM,100.897,23.581,SdotYam45
2916,05/18/16 09:48:35 AM,100.897,23.581,SdotYam45
2917,05/18/16 09:48:36 AM,100.897,23.581,SdotYam45
2918,05/18/16 09:48:37 AM,100.897,23.581,SdotYam45
2919,05/18/16 09:48:38 AM,100.962,23.581,SdotYam45
2920,05/18/16 09:48:39 AM,100.897,23.581,SdotYam45
2921,05/18/16 09:48:40 AM,100.897,23.581,SdotYam45
2922,05/18/16 09:48:41 AM,100.897,23.581,SdotYam45
2923,05/18/16 09:48:42 AM,100.897,23.581,SdotYam45
2924,05/18/16 09:48:43 AM,100.897,23.581,SdotYam45
2925,05/18/16 09:48:44 AM,100.897,23.581,SdotYam45
2926,05/18/16 09:48:45 AM,100.962,23.581,SdotYam45
2927,05/18/16 09:48:46 AM,100.897,23.581,SdotYam45
2928,05/18/16 09:48:47 AM,100.897,23.581,SdotYam45
2929,05/18/16 09:48:48 AM,100.897,23.581,SdotYam45
2930,05/18/16 09:48:49 AM,100.897,23.581,SdotYam45
2931,05/18/16 09:48:50 AM,100.897,23.581,SdotYam45
2932,05/18/16 09:48:51 AM,100.962,23.581,SdotYam45
2933,05/18/16 09:48:52 AM,100.897,23.581,SdotYam45
2934,05/18/16 09:48:53 AM,100.962,23.581,SdotYam45
2935,05/18/16 09:48:54 AM,100.962,23.581,SdotYam45
2936,05/18/16 09:48:55 AM,100.897,23.581,SdotYam45
2937,05/18/16 09:48:56 AM,100.962,23.581,SdotYam45
2938,05/18/16 09:48:57 AM,100.962,23.581,SdotYam45
2939,05/18/16 09:48:58 AM,100.897,23.581,SdotYam45
2940,05/18/16 09:48:59 AM,100.962,23.581,SdotYam45
2941,05/18/16 09:49:00 AM,100.897,23.581,SdotYam45
2942,05/18/16 09:49:01 AM,100.897,23.581,SdotYam45
2943,05/18/16 09:49:02 AM,100.962,23.581,SdotYam45
2944,05/18/16 09:49:03 AM,100.897,23.581,SdotYam45
2945,05/18/16 09:49:04 AM,100.897,23.581,SdotYam45
2946,05/18/16 09:49:05 AM,100.897,23.581,SdotYam45
2947,05/18/16 09:49:06 AM,100.897,23.581,SdotYam45
2948,05/18/16 09:49:07 AM,100.962,23.581,SdotYam45
2949,05/18/16 09:49:08 AM,100.897,23.581,SdotYam45
2950,05/18/16 09:49:09 AM,100.897,23.581,SdotYam45
2951,05/18/16 09:49:10 AM,100.897,23.581,SdotYam45
2952,05/18/16 09:49:11 AM,100.897,23.581,SdotYam45
2953,05/18/16 09:49:12 AM,100.962,23.581,SdotYam45
2954,05/18/16 09:49:13 AM,100.897,23.581,SdotYam45
2955,05/18/16 09:49:14 AM,100.897,23.581,SdotYam45
2956,05/18/16 09:49:15 AM,100.833,23.581,SdotYam45
2957,05/18/16 09:49:16 AM,100.897,23.581,SdotYam45
2958,05/18/16 09:49:17 AM,100.897,23.581,SdotYam45
2959,05/18/16 09:49:18 AM,100.897,23.581,SdotYam45
2960,05/18/16 09:49:19 AM,100.897,23.581,SdotYam45
2961,05/18/16 09:49:20 AM,100.833,23.581,SdotYam45
2962,05/18/16 09:49:21 AM,100.897,23.581,SdotYam45
2963,05/18/16 09:49:22 AM,100.897,23.581,SdotYam45
2964,05/18/16 09:49:23 AM,100.897,23.581,SdotYam45
2965,05/18/16 09:49:24 AM,100.897,23.581,SdotYam45
2966,05/18/16 09:49:25 AM,100.897,23.581,SdotYam45
2967,05/18/16 09:49:26 AM,100.897,23.581,SdotYam45
2968,05/18/16 09:49:27 AM,100.897,23.581,SdotYam45
2969,05/18/16 09:49:28 AM,100.897,23.581,SdotYam45
2970,05/18/16 09:49:29 AM,100.897,23.581,SdotYam45
2971,05/18/16 09:49:30 AM,100.897,23.581,SdotYam45
2972,05/18/16 09:49:31 AM,100.962,23.581,SdotYam45
2973,05/18/16 09:49:32 AM,100.897,23.581,SdotYam45
2974,05/18/16 09:49:33 AM,100.962,23.581,SdotYam45
2975,05/18/16 09:49:34 AM,100.897,23.581,SdotYam45
2976,05/18/16 09:49:35 AM,100.897,23.581,SdotYam45
2977,05/18/16 09:49:36 AM,100.897,23.581,SdotYam45
2978,05/18/16 09:49:37 AM,100.897,23.581,SdotYam45
2979,05/18/16 09:49:38 AM,100.966,23.484,SdotYam45
2980,05/18/16 09:49:39 AM,100.901,23.484,SdotYam45
2981,05/18/16 09:49:40 AM,100.901,23.484,SdotYam45
2982,05/18/16 09:49:41 AM,100.901,23.484,SdotYam45
2983,05/18/16 09:49:42 AM,100.901,23.484,SdotYam45
2984,05/18/16 09:49:43 AM,100.901,23.484,SdotYam45
2985,05/18/16 09:49:44 AM,100.901,23.484,SdotYam45
2986,05/18/16 09:49:45 AM,100.901,23.484,SdotYam45
2987,05/18/16 09:49:46 AM,100.901,23.484,SdotYam45
2988,05/18/16 09:49:47 AM,100.901,23.484,SdotYam45
2989,05/18/16 09:49:48 AM,100.901,23.484,SdotYam45
2990,05/18/16 09:49:49 AM,100.901,23.484,SdotYam45
2991,05/18/16 09:49:50 AM,100.966,23.484,SdotYam45
2992,05/18/16 09:49:51 AM,100.966,23.484,SdotYam45
2993,05/18/16 09:49:52 AM,100.966,23.484,SdotYam45
2994,05/18/16 09:49:53 AM,100.966,23.484,SdotYam45
2995,05/18/16 09:49:54 AM,100.966,23.484,SdotYam45
2996,05/18/16 09:49:55 AM,100.966,23.484,SdotYam45
2997,05/18/16 09:49:56 AM,100.901,23.484,SdotYam45
2998,05/18/16 09:49:57 AM,100.966,23.484,SdotYam45
2999,05/18/16 09:49:58 AM,100.966,23.484,SdotYam45
3000,05/18/16 09:49:59 AM,100.966,23.484,SdotYam45
3001,05/18/16 09:50:00 AM,100.901,23.484,SdotYam45
3002,05/18/16 09:50:01 AM,100.966,23.484,SdotYam45
3003,05/18/16 09:50:02 AM,100.901,23.484,SdotYam45
3004,05/18/16 09:50:03 AM,100.966,23.484,SdotYam45
3005,05/18/16 09:50:04 AM,100.966,23.484,SdotYam45
3006,05/18/16 09:50:05 AM,100.966,23.484,SdotYam45
3007,05/18/16 09:50:06 AM,100.901,23.484,SdotYam45
3008,05/18/16 09:50:07 AM,100.901,23.484,SdotYam45
3009,05/18/16 09:50:08 AM,100.901,23.484,SdotYam45
3010,05/18/16 09:50:09 AM,100.901,23.484,SdotYam45
3011,05/18/16 09:50:10 AM,100.966,23.484,SdotYam45
3012,05/18/16 09:50:11 AM,100.966,23.484,SdotYam45
3013,05/18/16 09:50:12 AM,100.966,23.484,SdotYam45
3014,05/18/16 09:50:13 AM,100.901,23.484,SdotYam45
3015,05/18/16 09:50:14 AM,100.966,23.484,SdotYam45
3016,05/18/16 09:50:15 AM,100.901,23.484,SdotYam45
3017,05/18/16 09:50:16 AM,100.901,23.484,SdotYam45
3018,05/18/16 09:50:17 AM,100.901,23.484,SdotYam45
3019,05/18/16 09:50:18 AM,100.966,23.484,SdotYam45
3020,05/18/16 09:50:19 AM,100.966,23.484,SdotYam45
3021,05/18/16 09:50:20 AM,100.966,23.484,SdotYam45
3022,05/18/16 09:50:21 AM,100.966,23.484,SdotYam45
3023,05/18/16 09:50:22 AM,100.966,23.484,SdotYam45
3024,05/18/16 09:50:23 AM,100.966,23.484,SdotYam45
3025,05/18/16 09:50:24 AM,100.966,23.484,SdotYam45
3026,05/18/16 09:50:25 AM,100.966,23.484,SdotYam45
3027,05/18/16 09:50:26 AM,100.966,23.484,SdotYam45
3028,05/18/16 09:50:27 AM,100.966,23.484,SdotYam45
3029,05/18/16 09:50:28 AM,100.966,23.484,SdotYam45
3030,05/18/16 09:50:29 AM,100.901,23.484,SdotYam45
3031,05/18/16 09:50:30 AM,100.966,23.484,SdotYam45
3032,05/18/16 09:50:31 AM,101.03,23.484,SdotYam45
3033,05/18/16 09:50:32 AM,101.03,23.484,SdotYam45
3034,05/18/16 09:50:33 AM,100.966,23.484,SdotYam45
3035,05/18/16 09:50:34 AM,100.966,23.484,SdotYam45
3036,05/18/16 09:50:35 AM,100.966,23.484,SdotYam45
3037,05/18/16 09:50:36 AM,100.966,23.484,SdotYam45
3038,05/18/16 09:50:37 AM,100.966,23.484,SdotYam45
3039,05/18/16 09:50:38 AM,100.966,23.484,SdotYam45
3040,05/18/16 09:50:39 AM,100.966,23.484,SdotYam45
3041,05/18/16 09:50:40 AM,100.966,23.484,SdotYam45
3042,05/18/16 09:50:41 AM,100.966,23.484,SdotYam45
3043,05/18/16 09:50:42 AM,100.901,23.484,SdotYam45
3044,05/18/16 09:50:43 AM,100.966,23.484,SdotYam45
3045,05/18/16 09:50:44 AM,100.966,23.484,SdotYam45
3046,05/18/16 09:50:45 AM,100.901,23.484,SdotYam45
3047,05/18/16 09:50:46 AM,100.966,23.484,SdotYam45
3048,05/18/16 09:50:47 AM,100.901,23.484,SdotYam45
3049,05/18/16 09:50:48 AM,100.837,23.484,SdotYam45
3050,05/18/16 09:50:49 AM,100.901,23.484,SdotYam45
3051,05/18/16 09:50:50 AM,100.901,23.484,SdotYam45
3052,05/18/16 09:50:51 AM,100.901,23.484,SdotYam45
3053,05/18/16 09:50:52 AM,100.901,23.484,SdotYam45
3054,05/18/16 09:50:53 AM,100.901,23.484,SdotYam45
3055,05/18/16 09:50:54 AM,100.901,23.484,SdotYam45
3056,05/18/16 09:50:55 AM,100.901,23.484,SdotYam45
3057,05/18/16 09:50:56 AM,100.901,23.484,SdotYam45
3058,05/18/16 09:50:57 AM,100.901,23.484,SdotYam45
3059,05/18/16 09:50:58 AM,100.966,23.484,SdotYam45
3060,05/18/16 09:50:59 AM,100.901,23.484,SdotYam45
3061,05/18/16 09:51:00 AM,100.901,23.484,SdotYam45
3062,05/18/16 09:51:01 AM,100.901,23.484,SdotYam45
3063,05/18/16 09:51:02 AM,100.901,23.484,SdotYam45
3064,05/18/16 09:51:03 AM,100.901,23.484,SdotYam45
3065,05/18/16 09:51:04 AM,100.901,23.484,SdotYam45
3066,05/18/16 09:51:05 AM,100.901,23.484,SdotYam45
3067,05/18/16 09:51:06 AM,100.901,23.484,SdotYam45
3068,05/18/16 09:51:07 AM,100.901,23.484,SdotYam45
3069,05/18/16 09:51:08 AM,100.901,23.484,SdotYam45
3070,05/18/16 09:51:09 AM,100.966,23.484,SdotYam45
3071,05/18/16 09:51:10 AM,100.901,23.484,SdotYam45
3072,05/18/16 09:51:11 AM,100.901,23.484,SdotYam45
3073,05/18/16 09:51:12 AM,100.901,23.484,SdotYam45
3074,05/18/16 09:51:13 AM,100.966,23.484,SdotYam45
3075,05/18/16 09:51:14 AM,100.901,23.484,SdotYam45
3076,05/18/16 09:51:15 AM,100.966,23.484,SdotYam45
3077,05/18/16 09:51:16 AM,100.901,23.484,SdotYam45
3078,05/18/16 09:51:17 AM,100.966,23.484,SdotYam45
3079,05/18/16 09:51:18 AM,100.901,23.484,SdotYam45
3080,05/18/16 09:51:19 AM,100.901,23.484,SdotYam45
3081,05/18/16 09:51:20 AM,100.901,23.484,SdotYam45
3082,05/18/16 09:51:21 AM,100.966,23.484,SdotYam45
3083,05/18/16 09:51:22 AM,100.966,23.484,SdotYam45
3084,05/18/16 09:51:23 AM,100.966,23.484,SdotYam45
3085,05/18/16 09:51:24 AM,100.966,23.484,SdotYam45
3086,05/18/16 09:51:25 AM,100.966,23.484,SdotYam45
3087,05/18/16 09:51:26 AM,100.966,23.484,SdotYam45
3088,05/18/16 09:51:27 AM,100.966,23.484,SdotYam45
3089,05/18/16 09:51:28 AM,100.966,23.484,SdotYam45
3090,05/18/16 09:51:29 AM,100.966,23.484,SdotYam45
3091,05/18/16 09:51:30 AM,100.966,23.484,SdotYam45
3092,05/18/16 09:51:31 AM,100.966,23.484,SdotYam45
3093,05/18/16 09:51:32 AM,100.966,23.484,SdotYam45
3094,05/18/16 09:51:33 AM,100.966,23.484,SdotYam45
3095,05/18/16 09:51:34 AM,100.966,23.484,SdotYam45
3096,05/18/16 09:51:35 AM,100.966,23.484,SdotYam45
3097,05/18/16 09:51:36 AM,100.966,23.484,SdotYam45
3098,05/18/16 09:51:37 AM,100.966,23.484,SdotYam45
3099,05/18/16 09:51:38 AM,100.966,23.484,SdotYam45
3100,05/18/16 09:51:39 AM,100.901,23.484,SdotYam45
3101,05/18/16 09:51:40 AM,100.901,23.484,SdotYam45
3102,05/18/16 09:51:41 AM,100.901,23.484,SdotYam45
3103,05/18/16 09:51:42 AM,100.901,23.484,SdotYam45
3104,05/18/16 09:51:43 AM,100.901,23.484,SdotYam45
3105,05/18/16 09:51:44 AM,100.901,23.484,SdotYam45
3106,05/18/16 09:51:45 AM,100.837,23.484,SdotYam45
3107,05/18/16 09:51:46 AM,100.901,23.484,SdotYam45
3108,05/18/16 09:51:47 AM,100.901,23.484,SdotYam45
3109,05/18/16 09:51:48 AM,100.901,23.484,SdotYam45
3110,05/18/16 09:51:49 AM,100.901,23.484,SdotYam45
3111,05/18/16 09:51:50 AM,100.901,23.484,SdotYam45
3112,05/18/16 09:51:51 AM,100.966,23.484,SdotYam45
3113,05/18/16 09:51:52 AM,100.901,23.484,SdotYam45
3114,05/18/16 09:51:53 AM,100.901,23.484,SdotYam45
3115,05/18/16 09:51:54 AM,100.901,23.484,SdotYam45
3116,05/18/16 09:51:55 AM,100.901,23.484,SdotYam45
3117,05/18/16 09:51:56 AM,100.901,23.484,SdotYam45
3118,05/18/16 09:51:57 AM,100.966,23.484,SdotYam45
3119,05/18/16 09:51:58 AM,100.966,23.484,SdotYam45
3120,05/18/16 09:51:59 AM,100.901,23.484,SdotYam45
3121,05/18/16 09:52:00 AM,100.901,23.484,SdotYam45
3122,05/18/16 09:52:01 AM,100.966,23.484,SdotYam45
3123,05/18/16 09:52:02 AM,100.901,23.484,SdotYam45
3124,05/18/16 09:52:03 AM,100.966,23.484,SdotYam45
3125,05/18/16 09:52:04 AM,100.901,23.484,SdotYam45
3126,05/18/16 09:52:05 AM,100.966,23.484,SdotYam45
3127,05/18/16 09:52:06 AM,100.901,23.484,SdotYam45
3128,05/18/16 09:52:07 AM,100.901,23.484,SdotYam45
3129,05/18/16 09:52:08 AM,100.966,23.484,SdotYam45
3130,05/18/16 09:52:09 AM,100.966,23.484,SdotYam45
3131,05/18/16 09:52:10 AM,100.966,23.484,SdotYam45
3132,05/18/16 09:52:11 AM,100.966,23.484,SdotYam45
3133,05/18/16 09:52:12 AM,100.901,23.484,SdotYam45
3134,05/18/16 09:52:13 AM,100.901,23.484,SdotYam45
3135,05/18/16 09:52:14 AM,100.901,23.484,SdotYam45
3136,05/18/16 09:52:15 AM,100.901,23.484,SdotYam45
3137,05/18/16 09:52:16 AM,100.966,23.484,SdotYam45
3138,05/18/16 09:52:17 AM,100.97,23.388,SdotYam45
3139,05/18/16 09:52:18 AM,100.901,23.484,SdotYam45
3140,05/18/16 09:52:19 AM,100.905,23.388,SdotYam45
3141,05/18/16 09:52:20 AM,100.905,23.388,SdotYam45
3142,05/18/16 09:52:21 AM,100.905,23.388,SdotYam45
3143,05/18/16 09:52:22 AM,100.97,23.388,SdotYam45
3144,05/18/16 09:52:23 AM,100.905,23.388,SdotYam45
3145,05/18/16 09:52:24 AM,100.905,23.388,SdotYam45
3146,05/18/16 09:52:25 AM,100.905,23.388,SdotYam45
3147,05/18/16 09:52:26 AM,100.97,23.388,SdotYam45
3148,05/18/16 09:52:27 AM,100.97,23.388,SdotYam45
3149,05/18/16 09:52:28 AM,100.97,23.388,SdotYam45
3150,05/18/16 09:52:29 AM,100.97,23.388,SdotYam45
3151,05/18/16 09:52:30 AM,100.905,23.388,SdotYam45
3152,05/18/16 09:52:31 AM,100.905,23.388,SdotYam45
3153,05/18/16 09:52:32 AM,100.905,23.388,SdotYam45
3154,05/18/16 09:52:33 AM,100.905,23.388,SdotYam45
3155,05/18/16 09:52:34 AM,100.905,23.388,SdotYam45
3156,05/18/16 09:52:35 AM,100.905,23.388,SdotYam45
3157,05/18/16 09:52:36 AM,100.97,23.388,SdotYam45
3158,05/18/16 09:52:37 AM,100.905,23.388,SdotYam45
3159,05/18/16 09:52:38 AM,100.97,23.388,SdotYam45
3160,05/18/16 09:52:39 AM,100.905,23.388,SdotYam45
3161,05/18/16 09:52:40 AM,100.97,23.388,SdotYam45
3162,05/18/16 09:52:41 AM,100.97,23.388,SdotYam45
3163,05/18/16 09:52:42 AM,100.905,23.388,SdotYam45
3164,05/18/16 09:52:43 AM,100.905,23.388,SdotYam45
3165,05/18/16 09:52:44 AM,100.905,23.388,SdotYam45
3166,05/18/16 09:52:45 AM,100.905,23.388,SdotYam45
3167,05/18/16 09:52:46 AM,100.905,23.388,SdotYam45
